Przewidywanie
[1.6844925e-06 9.9695922e-15 3.0098677e-12 9.9999833e-01]
[1.0334134e-15 4.3997356e-15 1.0000000e+00 5.5160341e-18]
[1.30196568e-03 9.98697877e-01 1.00496955e-07 1.32792735e-10]
[1.68145359e-12 3.72735525e-18 1.00000000e+00 1.10400005e-11]
[7.1909945e-08 9.9999988e-01 4.6681371e-11 5.0259864e-08]
[8.3628763e-22 2.6302539e-20 7.3539078e-22 1.0000000e+00]
[1.0000000e+00 1.0693291e-12 2.7103696e-16 1.1659097e-11]
[4.3489911e-02 4.8251233e-01 4.7398648e-01 1.1325055e-05]
[2.6746397e-29 0.0000000e+00 1.0000000e+00 3.7514722e-28]
[1.4078467e-20 3.2997346e-26 3.3857451e-15 1.0000000e+00]
[7.8700456e-24 8.4041372e-28 1.0000000e+00 1.5709819e-25]
[3.1943056e-14 1.2449998e-22 1.5258088e-07 9.9999988e-01]
[3.7423111e-20 5.7541240e-21 1.0000000e+00 1.0271404e-16]
[5.6641283e-03 4.2850417e-04 1.6960868e-04 9.9373770e-01]
[1.0000000e+00 2.3205266e-13 5.5546780e-17 7.6202002e-17]
[2.5538836e-21 3.3708107e-29 1.0000000e+00 1.6955371e-23]
[9.9999893e-01 1.1129597e-06 5.5118881e-13 2.8936083e-12]
[9.9999654e-01 3.0114709e-06 1.0739736e-08 5.1559761e-07]
[8.0028268e-17 1.9951133e-22 7.0976487e-13 1.0000000e+00]
[9.9709916e-01 2.9008216e-03 7.8105779e-11 5.2239537e-09]
[3.7811557e-20 2.5363140e-26 7.5925436e-18 1.0000000e+00]
[6.0622007e-18 2.8725780e-23 1.0000000e+00 3.1112599e-17]
[3.6145702e-03 1.8833447e-04 9.9550629e-01 6.9081067e-04]
[1.2443165e-04 9.9982601e-01 4.9615814e-05 3.6725729e-09]
[3.8520416e-13 7.4260940e-17 2.3844966e-15 1.0000000e+00]
[9.6309083e-13 3.2195844e-19 3.7523760e-12 1.0000000e+00]
[2.5185772e-11 3.6141841e-18 1.1005529e-03 9.9889946e-01]
[9.99885798e-01 1.12898495e-04 1.14086456e-08 1.32548746e-06]
[2.22814512e-02 9.65246618e-01 1.24697825e-02 2.12510508e-06]
[1.0000000e+00 1.3671549e-09 2.7550443e-11 2.1584877e-10]
[1.0000000e+00 1.6959600e-09 1.4294026e-10 1.0866075e-09]
[9.9999869e-01 4.2712196e-07 3.7183941e-08 8.1637035e-07]
[9.9997854e-01 3.0724121e-07 2.1074695e-05 1.3260099e-08]
[1.0000000e+00 4.5654588e-10 3.2108403e-11 2.1087026e-11]
[8.8349258e-04 1.1104079e-08 9.9911636e-01 6.2431354e-08]
[1.8977134e-15 3.8604446e-15 3.6373909e-05 9.9996364e-01]
[1.7505104e-16 1.2122683e-19 1.9102474e-06 9.9999809e-01]
[1.0069724e-03 3.1758049e-07 9.9899274e-01 2.0218478e-10]
[9.9996185e-01 3.8125203e-05 8.1540337e-11 5.3717999e-09]
[9.4992350e-07 1.0315082e-11 9.9999893e-01 1.1927335e-07]
[1.3636090e-15 3.2519346e-20 1.0000000e+00 1.1338224e-16]
[9.9989676e-01 1.0317371e-04 1.8978465e-08 2.6785427e-08]
[1.00000000e+00 2.08693098e-08 1.12878555e-17 1.03051964e-12]
[8.1307648e-05 8.6986252e-10 6.1541364e-06 9.9991250e-01]
[1.2629887e-01 6.6624914e-04 8.7303334e-01 1.5178850e-06]
[2.9171663e-06 9.9999714e-01 1.7230781e-11 1.9747814e-10]
[3.7064536e-03 9.9629223e-01 4.9482617e-07 7.6764530e-07]
[1.4490278e-01 8.5508448e-01 1.1519698e-05 1.2525693e-06]
[7.0604729e-18 2.7706914e-14 5.9132130e-11 1.0000000e+00]
[9.7149479e-01 2.8455697e-02 4.9373022e-05 6.4435071e-08]
[1.8978092e-07 1.7959805e-09 1.0395221e-07 9.9999964e-01]
[3.1734956e-17 1.3771837e-17 1.4080095e-10 1.0000000e+00]
[9.9999905e-01 9.0335470e-07 3.4918268e-10 7.2024255e-11]
[5.7867227e-12 2.0340465e-14 1.4432889e-05 9.9998558e-01]
[2.6920877e-25 2.2736568e-35 1.0000000e+00 8.9682623e-21]
[6.9580715e-08 2.3436287e-05 9.9997652e-01 6.5486798e-09]
[8.263900e-05 9.998473e-01 8.354011e-07 6.924134e-05]
[1.3282298e-24 2.7650482e-25 2.9187682e-18 1.0000000e+00]
[4.0689752e-08 5.1074551e-08 1.7487050e-04 9.9982506e-01]
[2.5792090e-23 3.8330298e-28 1.0000000e+00 4.7856760e-24]
[3.3948167e-19 3.8272522e-24 1.0000000e+00 1.1701928e-24]
[1.1531924e-19 1.3079430e-22 2.8329188e-11 1.0000000e+00]
[9.9980146e-01 1.9684597e-04 2.5887205e-08 1.6834480e-06]
[1.1443768e-24 3.1284366e-30 7.4817455e-23 1.0000000e+00]
[9.7539812e-01 2.4590723e-02 1.1115320e-05 1.4704588e-08]
[2.3518182e-18 3.7639366e-24 3.6150801e-08 1.0000000e+00]
[1.000000e+00 4.290099e-12 4.625455e-14 9.279494e-13]
[9.9769431e-01 2.3056173e-03 1.4801473e-10 2.3634669e-08]
[1.0000000e+00 5.2625265e-13 3.0192374e-13 1.5755430e-10]
[1.3774784e-03 1.7337982e-06 9.9115855e-01 7.4622352e-03]
[9.9855083e-01 3.3238935e-04 1.1153979e-03 1.3535706e-06]
[2.8943972e-09 3.1265739e-05 9.9996865e-01 8.3217493e-08]
[0.0527238  0.65510404 0.28566882 0.00650336]
[0.2363659  0.43564203 0.3218814  0.00611057]
[5.4680994e-18 1.0946663e-24 1.7434089e-17 1.0000000e+00]
[3.1016276e-09 1.6807562e-11 9.9999273e-01 7.2158250e-06]
[4.9628962e-23 4.4676579e-30 1.0000000e+00 1.7393505e-24]
[9.9923301e-01 7.6668995e-04 7.7954958e-08 2.5207811e-07]
[9.9720347e-01 7.7087077e-04 1.9897028e-05 2.0057873e-03]
[6.2628549e-01 3.7370294e-01 1.1333293e-05 2.6374852e-07]
[1.0443537e-18 1.2823621e-21 6.3004106e-14 1.0000000e+00]
[1.5482981e-12 5.3655600e-14 1.0000000e+00 1.0260828e-09]
[5.1152515e-03 9.9465102e-01 2.3129898e-04 2.3556108e-06]
[1.9374392e-08 4.0407913e-11 1.0000000e+00 1.4780136e-12]
[1.7028644e-20 7.7401770e-23 1.0000000e+00 1.3947350e-19]
[2.1006456e-25 1.3170846e-26 1.4001174e-05 9.9998605e-01]
[4.3284736e-06 1.6748334e-03 9.9832064e-01 8.8479574e-08]
[2.1478724e-13 2.1958456e-16 8.4581743e-12 1.0000000e+00]
[6.6505844e-04 1.5003669e-04 3.8085506e-07 9.9918455e-01]
[2.2059136e-22 7.0479815e-27 1.0000000e+00 1.4776983e-19]
[8.6165708e-01 1.1358408e-05 1.3824861e-01 8.2926723e-05]
[1.6155296e-17 6.6879964e-30 1.0000000e+00 2.5939397e-16]
[2.608220e-13 5.548318e-18 1.990446e-05 9.999801e-01]
[8.4022135e-01 1.5977730e-01 6.7095874e-07 6.4430782e-07]
[8.1758635e-06 5.5950379e-01 3.6813882e-01 7.2349131e-02]
[6.9894814e-01 7.2739430e-04 3.0021676e-01 1.0764511e-04]
[2.2947767e-01 7.6967508e-01 3.3135983e-04 5.1592436e-04]
[1.9901648e-07 9.9981409e-01 1.8571698e-04 1.2789788e-12]
[5.7564722e-07 3.3039001e-08 5.3909833e-08 9.9999940e-01]
[2.33553783e-06 1.30830956e-14 1.16163017e-10 9.99997616e-01]
[7.9004109e-01 2.0987527e-01 8.3645340e-05 9.6188826e-09]
[3.7452922e-22 1.8007825e-25 7.2937872e-14 1.0000000e+00]
[1.16589796e-07 4.35485873e-07 9.99999404e-01 5.22464572e-10]
[7.2549316e-23 1.9083374e-23 4.8421556e-19 1.0000000e+00]
[3.7989588e-04 9.9955171e-01 6.3139538e-05 5.2531473e-06]
[2.6009524e-18 1.5597203e-17 1.0000000e+00 1.0610203e-11]
[3.9149358e-04 2.5658610e-01 7.1571064e-01 2.7311845e-02]
[1.6890523e-03 5.1432039e-06 5.7374570e-04 9.9773204e-01]
[3.0251762e-12 5.3267383e-26 1.0000000e+00 4.6848871e-08]
[9.0757829e-01 9.1765448e-02 2.6887702e-04 3.8737259e-04]
[1.2333667e-22 3.9304534e-31 1.0000000e+00 1.7294620e-21]
[1.3448560e-16 2.0096015e-16 2.1174011e-10 1.0000000e+00]
[1.7549155e-02 9.8245078e-01 2.5028570e-09 4.4558951e-10]
[1.0000000e+00 5.0722800e-08 2.3404503e-12 1.7546480e-13]
[9.9999940e-01 1.1705097e-08 3.1958356e-09 5.5999243e-07]
[3.7875125e-05 8.7539065e-01 1.2457143e-01 3.8100563e-09]
[3.0454063e-01 7.9951975e-03 6.8744880e-01 1.5333058e-05]
[2.3628569e-14 4.0340357e-16 2.4973445e-11 1.0000000e+00]
[7.296471e-03 5.271785e-04 2.062944e-05 9.921558e-01]
[1.0000000e+00 1.4682267e-09 1.6036855e-09 8.8136533e-11]
[8.6454561e-34 0.0000000e+00 1.0000000e+00 1.4146132e-28]
[1.3702598e-19 6.4978258e-30 1.0000000e+00 7.1768035e-18]
[8.4809102e-07 3.9168447e-16 9.9999917e-01 2.1095679e-09]
[8.4642344e-04 9.9912947e-01 2.4005139e-05 2.6630085e-08]
[8.9286464e-01 4.0297098e-03 1.0306621e-01 3.9366805e-05]
[2.1127875e-16 7.3854314e-27 1.0000000e+00 4.7487425e-16]
[4.3898343e-10 6.4967779e-15 9.9999893e-01 1.0375617e-06]
[9.9942434e-01 5.7568698e-04 7.0992312e-10 2.4563482e-08]
[2.2235791e-11 1.1860256e-16 1.0208690e-12 1.0000000e+00]
[9.9993265e-01 6.7351997e-05 2.6701341e-09 6.1811907e-09]
[9.9997437e-01 2.0255195e-05 2.9877409e-08 5.3133331e-06]
[1.4848020e-14 9.9897351e-25 1.1696805e-15 1.0000000e+00]
[1.0000000e+00 1.8162798e-15 3.3498199e-18 5.3586262e-14]
[1.7140635e-17 2.4770903e-24 1.0000000e+00 7.2240004e-16]
[1.1919803e-04 9.9987972e-01 9.2219665e-07 1.6560554e-07]
[1.1456876e-12 6.1757067e-19 4.1904577e-11 1.0000000e+00]
[9.9999893e-01 1.1302136e-06 9.9479171e-13 1.2476686e-10]
[5.2234842e-05 9.9988973e-01 8.6853152e-06 4.9422135e-05]
[9.20157368e-17 9.84805169e-22 1.19999835e-14 1.00000000e+00]
[8.4461050e-14 8.1822409e-16 2.4704514e-07 9.9999976e-01]
[0.00774398 0.2218731  0.10099518 0.6693877 ]
[9.9999940e-01 6.5364749e-09 4.7026796e-09 5.7410551e-07]
[4.3140970e-02 3.5258380e-04 9.5650065e-01 5.7844718e-06]
[1.8243406e-16 4.1506887e-24 1.0000000e+00 4.9668997e-20]
[3.1626271e-12 3.6667929e-13 3.1220992e-12 1.0000000e+00]
[1.6121520e-02 9.8373240e-01 1.0615685e-04 3.9969313e-05]
[6.7634112e-01 3.2365558e-01 3.2845760e-06 1.4890210e-08]
[9.9999988e-01 1.4862960e-07 1.2560112e-12 6.0704747e-10]
[1.30698345e-05 9.99986887e-01 1.00882724e-09 9.02916075e-10]
[2.0179337e-05 5.1982454e-07 9.9620875e-06 9.9996924e-01]
[1.1285352e-18 2.1833455e-20 7.3180828e-12 1.0000000e+00]
[2.7988642e-21 5.7197750e-25 1.3672454e-14 1.0000000e+00]
[1.3043443e-24 8.2685006e-38 1.0000000e+00 8.5778546e-25]
[1.5974928e-11 2.9797618e-21 1.0000000e+00 1.4693248e-09]
[8.0644126e-20 5.8805119e-24 1.0000000e+00 2.5030963e-18]
[5.0633856e-16 6.1032062e-24 2.3479111e-17 1.0000000e+00]
[9.9999845e-01 1.5584106e-08 1.4271367e-06 6.6906381e-08]
[5.3451708e-06 9.9996996e-01 2.4717776e-05 1.6494361e-11]
[2.5086955e-20 1.3268520e-17 9.7532974e-18 1.0000000e+00]
[3.9572162e-03 9.9599802e-01 4.4811914e-05 5.5604632e-09]
[1.04141954e-07 9.93264498e-13 1.48301510e-11 9.99999881e-01]
[1.5488952e-15 3.2099297e-21 2.4907619e-14 1.0000000e+00]
[9.9966908e-01 3.7206384e-11 1.4381709e-05 3.1652619e-04]
[4.7112897e-02 9.5223421e-01 1.0509816e-04 5.4784905e-04]
[9.9992585e-01 1.1617982e-08 3.5749803e-05 3.8361257e-05]
[2.2063011e-04 9.9977940e-01 2.3350335e-09 1.1704022e-11]
[8.3733385e-09 4.6656673e-13 3.8540372e-11 1.0000000e+00]
[5.2176327e-01 6.5441291e-08 4.4152719e-01 3.6709465e-02]
[1.0000000e+00 5.2872057e-13 1.3499593e-17 1.1016231e-11]
[7.8060639e-23 1.1269248e-28 1.0000000e+00 7.2962492e-18]
[1.3038064e-25 3.2127366e-35 1.0000000e+00 1.2150835e-15]
[6.0529523e-08 2.8742532e-05 9.9997115e-01 2.9623579e-10]
[1.8914472e-19 9.1291800e-29 3.3768421e-09 1.0000000e+00]
[9.5660728e-01 4.3344446e-02 4.7677953e-05 5.6192340e-07]
[3.8375225e-20 7.5814992e-30 1.0000000e+00 3.5857135e-17]
[2.4395204e-12 2.0539618e-26 1.0000000e+00 1.1249214e-09]
[6.4103929e-18 3.9410563e-23 4.8211031e-03 9.9517894e-01]
[1.30847236e-14 2.53595349e-13 2.38140085e-08 1.00000000e+00]
[2.5232138e-12 1.3363781e-19 9.0437970e-06 9.9999094e-01]
[2.4045666e-21 2.5509962e-25 3.9796242e-15 1.0000000e+00]
[1.3850638e-04 9.9985862e-01 1.5666908e-06 1.2768897e-06]
[9.9999785e-01 2.1273511e-06 3.4019890e-13 3.9058251e-10]
[7.1245518e-07 1.8429607e-12 8.8599033e-04 9.9911326e-01]
[1.0000000e+00 4.3544476e-10 8.5867274e-10 2.1721021e-12]
[4.0384269e-22 1.5719830e-25 3.4824949e-12 1.0000000e+00]
[4.3867622e-16 3.8420956e-26 1.0000000e+00 2.8362623e-13]
[9.9177468e-01 1.9399058e-05 6.1079147e-03 2.0979948e-03]
[4.7832655e-17 2.3196696e-19 5.5535485e-12 1.0000000e+00]
[1.7374883e-15 1.4515134e-14 1.0000000e+00 9.5854089e-12]
[1.5946936e-09 4.9250912e-12 1.0000000e+00 1.4529437e-09]
[1.0000000e+00 9.6635644e-10 1.1466152e-11 4.0233955e-11]
[1.0000000e+00 1.2332595e-13 1.5848101e-11 8.5546778e-12]
[1.0000000e+00 1.4198751e-11 1.7552020e-15 2.0976630e-11]
[1.0000000e+00 5.3279808e-10 1.9658064e-09 5.2141836e-11]
[9.8818920e-05 5.1317555e-01 4.8460877e-01 2.1168715e-03]
[9.9998939e-01 2.8851819e-12 3.8496382e-06 6.7513984e-06]
[9.9999630e-01 3.6377680e-06 2.0663230e-12 6.7983314e-12]
[9.9999988e-01 5.8473205e-11 5.1527131e-13 6.1104650e-08]
[4.8416275e-31 0.0000000e+00 1.0000000e+00 1.3958133e-22]
[4.0519946e-20 9.3662920e-31 1.0000000e+00 2.7961672e-19]
[1.7959355e-14 1.7682120e-23 1.0000000e+00 1.8664148e-08]
[2.0219078e-07 9.9999976e-01 2.9973318e-08 1.3684480e-10]
[9.9999917e-01 1.0457161e-07 1.8044676e-07 4.8484929e-07]
[9.9999988e-01 1.3219515e-07 2.4315114e-12 1.1736569e-10]
[1.7472216e-12 2.2280412e-11 3.5037204e-09 1.0000000e+00]
[3.6759961e-03 9.9610341e-01 2.2061465e-04 6.1048517e-08]
[2.094630e-21 9.320719e-28 1.000000e+00 9.323770e-22]
[1.3132013e-06 9.9494356e-01 5.0166692e-03 3.8423215e-05]
[1.7913809e-19 1.8718947e-19 1.0000000e+00 1.7856126e-15]
[1.1705604e-14 4.7179941e-23 1.0000000e+00 1.7828374e-13]
[3.6523227e-17 7.6510716e-18 1.9459662e-14 1.0000000e+00]
[7.0548994e-18 5.9593561e-21 6.0720173e-13 1.0000000e+00]
[3.4743787e-13 5.0082611e-13 3.6020801e-11 1.0000000e+00]
[3.8101117e-04 9.9942905e-01 1.2896154e-06 1.8868031e-04]
[1.8343858e-09 2.4009529e-08 1.0919496e-08 1.0000000e+00]
[9.9999976e-01 2.5957996e-07 3.4837213e-13 4.9775123e-12]
[6.8696659e-07 4.1938193e-07 9.9977189e-01 2.2703706e-04]
[1.0000000e+00 5.2189279e-08 1.1085186e-13 4.8732280e-13]
[9.6585765e-04 8.2450193e-01 1.7453137e-01 7.8946817e-07]
[8.902866e-08 9.999474e-01 5.249364e-05 5.985843e-11]
[1.3096335e-14 3.4505137e-12 6.5946599e-09 1.0000000e+00]
[1.0725847e-05 9.9303561e-01 6.9471914e-03 6.4169294e-06]
[1.9022323e-03 3.1179752e-07 9.7691828e-01 2.1179093e-02]
[8.2765078e-10 1.6827699e-11 3.2757598e-08 1.0000000e+00]
[9.9999988e-01 4.4849083e-13 1.9391543e-12 6.0525721e-08]
[6.5927937e-18 2.9004719e-21 7.4709577e-10 1.0000000e+00]
[9.9996400e-01 2.7302423e-05 1.7131070e-07 8.5516713e-06]
[1.5990209e-10 1.1002831e-19 2.3580733e-16 1.0000000e+00]
[0.4233372  0.47670415 0.09638239 0.00357629]
[1.0899325e-17 7.5360299e-22 1.4861235e-16 1.0000000e+00]
[1.4306206e-04 9.9979788e-01 5.5200806e-05 3.8569074e-06]
[9.3026735e-02 9.0697324e-01 1.8660482e-09 3.2389347e-10]
[6.214692e-14 2.691033e-23 1.000000e+00 6.279221e-15]
[3.5539283e-14 2.1479826e-17 1.8057669e-13 1.0000000e+00]
[9.9999881e-01 2.0201431e-10 8.4057956e-07 3.4228046e-07]
[9.9853945e-01 1.4567516e-03 1.9278971e-07 3.6536858e-06]
[2.6596140e-07 1.8436337e-07 2.3735695e-06 9.9999714e-01]
[1.0000000e+00 6.6195010e-12 3.3107821e-17 4.2791522e-14]
[2.4896964e-01 7.5094652e-01 2.8238881e-07 8.3609317e-05]
[2.0034648e-14 6.2422647e-18 1.0000000e+00 4.3999304e-18]
[3.7806943e-02 3.5089418e-01 6.1118418e-01 1.1468055e-04]
[9.9998188e-01 1.8080851e-05 6.9243909e-11 1.4193965e-08]
[8.771812e-22 2.205015e-28 3.848035e-19 1.000000e+00]
[5.2880082e-11 2.9256907e-18 5.4218874e-13 1.0000000e+00]
[4.3543136e-05 2.1037703e-12 1.3295091e-06 9.9995518e-01]
[7.9382616e-01 2.3037012e-09 2.0609623e-01 7.7582910e-05]
[9.6249634e-05 1.9584375e-17 9.9988008e-01 2.3759630e-05]
[1.9671138e-06 9.9999774e-01 1.6399261e-08 1.7782862e-07]
[4.1954703e-05 4.1321803e-02 9.5863628e-01 2.0890334e-09]
[9.89170730e-01 1.08026285e-02 8.99245094e-07 2.57611227e-05]
[5.9429067e-01 4.0570506e-01 2.5226930e-06 1.7669631e-06]
[7.2414631e-24 2.6853567e-27 1.0000000e+00 8.9915817e-23]
[9.9996352e-01 3.6447971e-05 7.2766942e-10 4.6151435e-10]
[1.7613448e-01 8.1832421e-01 5.5398419e-03 1.4665762e-06]
[2.9578952e-03 1.0617080e-03 9.9529630e-01 6.8416994e-04]
[9.6453285e-01 1.7079966e-02 1.8383002e-02 4.1039202e-06]
[1.9523271e-03 7.7328789e-01 2.2428344e-01 4.7626323e-04]
[3.0275687e-18 5.2842159e-19 1.0000000e+00 5.7912710e-22]
[1.4385637e-12 1.6911627e-17 6.2304572e-13 1.0000000e+00]
[4.8452028e-05 1.5198106e-04 9.9879164e-01 1.0080253e-03]
[9.9953938e-01 4.5720406e-04 1.6882666e-06 1.7616661e-06]
[3.4938723e-01 6.4673686e-01 3.8601502e-03 1.5776974e-05]
[1.2714219e-21 4.6409314e-24 1.0000000e+00 1.0963001e-13]
[1.8679147e-11 1.6459382e-14 9.9999988e-01 1.2451281e-07]
[6.4810514e-08 4.5209961e-10 1.0557497e-10 9.9999988e-01]
[4.7385957e-14 3.0679142e-16 2.7969597e-13 1.0000000e+00]
[7.3705605e-15 7.2876147e-21 5.2251372e-14 1.0000000e+00]
[7.85661768e-03 9.92142558e-01 1.17612856e-07 7.55851715e-07]
[4.8080792e-14 1.7060551e-22 1.0000000e+00 3.6732571e-15]
[4.6590180e-12 3.7613508e-14 1.0000000e+00 1.4118121e-10]
[4.8737123e-20 3.6072538e-24 1.0000000e+00 8.3735744e-21]
[4.4743903e-17 1.1483825e-24 6.0327652e-14 1.0000000e+00]
[4.7567619e-06 9.9999523e-01 7.0300086e-09 2.5777755e-08]
[1.2931105e-28 0.0000000e+00 1.0000000e+00 7.6407856e-23]
[2.6815288e-19 5.9210577e-22 6.9271384e-13 1.0000000e+00]
[1.6302691e-18 5.0699689e-19 1.0000000e+00 1.7549489e-21]
[2.4385466e-17 8.0837423e-23 4.8310858e-19 1.0000000e+00]
[1.4634051e-07 1.6250657e-14 6.6683768e-08 9.9999976e-01]
[0.00129097 0.9904721  0.00717293 0.001064  ]
[1.0000000e+00 9.9848680e-12 3.8517587e-15 7.6801621e-12]
[3.2185346e-15 9.7368436e-15 4.3045556e-13 1.0000000e+00]
[3.6051075e-13 2.1257738e-21 2.8388554e-09 1.0000000e+00]
[1.9041377e-12 1.2361218e-15 4.6748219e-14 1.0000000e+00]
[0.00267584 0.42760944 0.4113032  0.1584115 ]
[4.34496986e-19 5.09868839e-21 1.21447055e-17 1.00000000e+00]
[1.2262990e-02 8.4296989e-06 9.8771149e-01 1.7041668e-05]
[1.7516349e-03 9.9824822e-01 1.2215246e-07 1.4646549e-08]
[3.2862866e-07 6.5387481e-16 2.8464026e-12 9.9999964e-01]
[9.9995816e-01 1.0619762e-07 4.6065928e-08 4.1669868e-05]
[1.4944566e-02 5.4358720e-06 9.1244843e-08 9.8504990e-01]
[1.00000000e+00 2.36229283e-11 2.90613400e-08 1.29879165e-08]
[9.9999249e-01 7.4018760e-12 5.4279194e-06 2.1049730e-06]
[1.0525781e-08 2.2893767e-11 1.1058348e-09 1.0000000e+00]
[1.6201859e-21 1.5632251e-29 1.0000000e+00 7.6024750e-13]
[2.3436141e-26 3.3078122e-34 4.4776470e-19 1.0000000e+00]
[1.0000000e+00 4.9977080e-09 6.3707195e-09 4.1010264e-12]
[9.9999905e-01 9.4042758e-07 1.7280397e-09 2.7544560e-09]
[9.9712354e-01 2.0447276e-06 2.8742868e-03 1.2683495e-07]
[1.0000000e+00 3.7473802e-10 1.1333793e-12 6.3440992e-14]
[1.1452506e-03 9.9875641e-01 9.6995725e-05 1.3135830e-06]
[2.7178561e-03 1.0643131e-01 1.6790061e-06 8.9084917e-01]
[0.38841757 0.5318017  0.00231135 0.07746938]
[2.3465950e-07 2.5736600e-12 9.9999976e-01 5.5339494e-10]
[9.9997509e-01 4.8895376e-06 1.7666016e-05 2.3780599e-06]
[1.1017317e-11 2.4514392e-21 6.0894297e-07 9.9999940e-01]
[4.2436257e-10 1.4876232e-13 1.0000000e+00 7.1838550e-15]
[2.2610264e-11 8.0208180e-27 4.9982631e-12 1.0000000e+00]
[8.2588190e-01 1.7242570e-01 1.6903287e-03 2.0706980e-06]
[1.7184129e-05 9.9683017e-01 3.1525774e-03 4.8200577e-10]
[9.9999964e-01 1.1871073e-12 3.0025055e-07 2.3074319e-08]
[7.3416775e-32 3.6353255e-38 1.0000000e+00 1.0668802e-31]
[6.779024e-16 3.616646e-19 3.597713e-11 1.000000e+00]
[9.9963808e-01 3.5099799e-04 1.0500938e-05 4.9985158e-07]
[9.9999988e-01 4.2130878e-08 5.7470855e-12 7.9366771e-08]
[1.6960767e-20 4.0178700e-28 1.4013619e-22 1.0000000e+00]
[9.9657685e-01 3.4048420e-03 5.4790078e-08 1.8292107e-05]
[9.9999964e-01 2.1054812e-16 2.5907473e-14 3.0310972e-07]
[9.9656737e-01 3.4310918e-03 3.3564047e-09 1.5912863e-06]
[1.9720277e-14 4.9124774e-14 7.9502851e-15 1.0000000e+00]
[2.2542835e-22 2.8812938e-29 7.5496880e-17 1.0000000e+00]
[2.2023800e-05 1.4901103e-08 6.9477236e-12 9.9997795e-01]
[1.0000000e+00 2.5465731e-17 1.1916571e-18 2.5119635e-18]
[9.1996217e-01 8.0028333e-02 9.6584422e-08 9.4046563e-06]
[6.2589490e-05 3.5100710e-02 1.9334993e-05 9.6481740e-01]
[7.2208262e-04 9.9908948e-01 1.8759063e-04 8.6896551e-07]
[1.0000000e+00 1.2063367e-14 2.6912628e-20 4.6618190e-15]
[4.3622789e-04 9.9956316e-01 6.3501864e-07 1.1349800e-08]
[3.3622272e-03 9.9656796e-01 6.2856459e-05 6.8572481e-06]
[4.6199441e-02 9.5379382e-01 6.6270395e-06 4.0026901e-08]
[3.5685858e-01 6.4313465e-01 1.6363590e-06 5.1196516e-06]
[1.2776988e-04 9.9985671e-01 1.5545987e-05 2.1775422e-10]
[9.9989319e-01 8.2512322e-12 3.2410469e-06 1.0352116e-04]
[1.0188551e-02 9.8980743e-01 3.6425738e-06 4.1499663e-07]
[1.0000000e+00 2.0761385e-17 9.7751388e-15 1.1861481e-12]
[3.6714285e-19 1.9546551e-26 1.0000000e+00 5.8034102e-15]
[1.5131236e-24 3.8798807e-30 1.0000000e+00 1.4033937e-16]
[8.6572701e-01 1.3427292e-01 1.3734314e-08 9.0723276e-08]
[4.4759974e-16 2.6829498e-20 1.0000000e+00 5.0244403e-17]
[2.6828800e-11 1.6525492e-23 1.0000000e+00 3.1046525e-08]
[4.3375978e-20 7.6821441e-22 4.4660981e-19 1.0000000e+00]
[3.6795325e-19 2.1564625e-18 2.7889187e-11 1.0000000e+00]
[1.3816702e-20 6.3919062e-25 2.9843297e-17 1.0000000e+00]
[9.0970512e-23 3.4793933e-35 3.2649405e-25 1.0000000e+00]
[3.7078163e-09 6.9891221e-15 2.3587832e-09 1.0000000e+00]
[1.5919291e-08 7.3114506e-06 3.6634208e-07 9.9999237e-01]
[5.2274851e-12 5.3799727e-20 4.6334523e-15 1.0000000e+00]
[1.0000000e+00 1.6595685e-11 5.5343668e-12 1.6725542e-13]
[7.2983960e-03 9.9267840e-01 2.0541924e-05 2.6074838e-06]
[1.7334210e-18 2.5809820e-22 1.2165723e-11 1.0000000e+00]
[1.0000000e+00 3.6279417e-08 1.4722288e-12 3.0227541e-12]
[2.3777282e-16 2.9077017e-24 1.0000000e+00 1.9492166e-14]
[2.7147533e-07 8.7855911e-14 8.0442113e-08 9.9999964e-01]
[1.1132868e-12 1.5163761e-10 1.1978083e-09 1.0000000e+00]
[1.0565551e-10 7.0908882e-14 2.4574267e-06 9.9999750e-01]
[9.999943e-01 5.748727e-06 9.695925e-11 4.655955e-11]
[9.9999940e-01 1.1825781e-12 3.7637622e-09 6.3896391e-07]
[2.5369212e-07 7.7898937e-12 4.0917009e-10 9.9999976e-01]
[1.8598666e-18 3.6869303e-30 1.0000000e+00 3.8311694e-15]
[3.4214385e-14 2.7397243e-17 1.0000000e+00 1.8944931e-13]
[1.6691934e-15 1.9125598e-20 1.0112350e-13 1.0000000e+00]
[5.4860007e-27 5.8620998e-32 1.0000000e+00 1.4459128e-21]
[3.9715051e-05 9.9996018e-01 1.4864992e-07 1.6998919e-09]
[1.8656099e-16 3.1310347e-18 2.6959939e-13 1.0000000e+00]
[1.0000000e+00 2.1139410e-08 2.6171579e-16 3.5470262e-11]
[9.2933410e-01 7.0606329e-02 1.9954861e-07 5.9355425e-05]
[2.9093702e-08 6.9293882e-14 9.9999523e-01 4.7853914e-06]
[1.23664785e-11 1.20784913e-18 2.05182971e-13 1.00000000e+00]
[1.1099474e-06 9.9743515e-01 1.8740535e-03 6.8978610e-04]
[9.9968910e-01 4.7494004e-06 5.8875677e-10 3.0614587e-04]
[9.9833930e-01 1.6602641e-03 5.0536124e-07 3.1287901e-09]
[1.4263066e-13 1.2816080e-15 1.1036496e-09 1.0000000e+00]
