Przewidywanie
[9.9999905e-01 7.1167533e-10 8.3257054e-11 9.1728828e-07]
[1.2186005e-05 7.5296284e-06 9.9997842e-01 1.9074575e-06]
[9.5023346e-01 2.0002690e-06 4.9889565e-10 4.9764462e-02]
[9.9977821e-01 1.4913052e-04 6.5777480e-05 6.8780255e-06]
[1.7512270e-04 2.1899125e-06 1.8161413e-07 9.9982244e-01]
[4.1613941e-05 2.3745641e-09 3.8941036e-04 9.9956900e-01]
[4.7865656e-06 6.7193862e-10 1.1248102e-05 9.9998403e-01]
[2.0602492e-07 3.1346366e-07 9.9997306e-01 2.6507207e-05]
[9.4285202e-01 5.7144064e-02 3.7294101e-06 1.5632719e-07]
[2.1938071e-05 7.4242152e-02 9.2573410e-01 1.7466125e-06]
[8.6308352e-04 9.9913436e-01 1.5616520e-06 1.0656297e-06]
[4.1749263e-06 1.2392243e-08 8.7464912e-07 9.9999499e-01]
[9.7800863e-01 3.1190048e-06 1.0219531e-03 2.0966288e-02]
[7.6575154e-01 2.3176548e-01 2.4829684e-03 9.2263569e-08]
[9.9998522e-01 1.4737955e-05 6.2282829e-10 1.7302595e-08]
[6.9235708e-03 5.1367108e-05 3.2778808e-05 9.9299228e-01]
[2.0664265e-06 3.7051851e-07 2.8103882e-06 9.9999475e-01]
[5.8190477e-01 4.1422918e-01 3.8467736e-03 1.9260466e-05]
[9.9965286e-01 3.0230745e-04 4.4638004e-05 2.1611027e-07]
[6.2643016e-07 7.9676214e-12 9.3997596e-07 9.9999845e-01]
[3.4289826e-03 9.7284174e-01 2.3728825e-02 4.9062891e-07]
[9.5392460e-01 2.6316165e-03 2.0129091e-04 4.3242484e-02]
[2.4442908e-01 7.5552464e-01 4.0556104e-05 5.7738644e-06]
[1.4242989e-06 1.7392791e-04 8.0950895e-07 9.9982387e-01]
[0.00310786 0.00674542 0.0083503  0.98179644]
[9.9977940e-01 2.0123711e-04 1.9385872e-05 5.7582390e-08]
[1.0000000e+00 2.0656116e-10 1.6957392e-10 4.9877564e-09]
[2.1518022e-02 9.7818333e-01 8.0755279e-05 2.1784140e-04]
[0.7564694  0.03533876 0.0079567  0.20023514]
[3.3028048e-04 9.9966955e-01 8.6283997e-08 2.5331679e-09]
[0.08668295 0.63657695 0.03630473 0.2404354 ]
[9.9999034e-01 9.7087177e-06 1.7890431e-10 1.1811429e-08]
[9.9983633e-01 1.4839895e-05 1.1785578e-08 1.4873454e-04]
[4.9667359e-10 5.7893029e-15 4.1658588e-10 1.0000000e+00]
[9.1501415e-06 1.5408510e-05 8.2798697e-06 9.9996722e-01]
[0.01898577 0.8412059  0.04070137 0.09910696]
[1.8614823e-01 7.0884144e-01 1.0499212e-01 1.8195629e-05]
[7.5684034e-04 9.9924290e-01 9.6053022e-08 1.4572635e-07]
[4.9947348e-04 8.3601561e-05 9.9941540e-01 1.5372221e-06]
[9.9257926e-09 1.7408238e-06 9.9999821e-01 5.1739130e-11]
[4.2711288e-01 5.6425875e-01 8.6231688e-03 5.1334191e-06]
[5.4749495e-01 4.5250276e-01 1.0355834e-08 2.2722072e-06]
[1.1779332e-07 7.4189929e-06 8.0783167e-08 9.9999237e-01]
[7.9115679e-08 1.7264889e-05 9.9998224e-01 4.7392288e-07]
[6.2061533e-02 7.5198248e-10 3.2473767e-07 9.3793809e-01]
[1.8117214e-05 6.0253356e-08 3.2623895e-05 9.9994922e-01]
[1.3028416e-08 7.7037739e-06 9.9999106e-01 1.2089174e-06]
[7.7757728e-01 1.6458367e-03 8.8583867e-05 2.2068821e-01]
[5.8420295e-01 1.8775618e-01 8.9935402e-06 2.2803190e-01]
[1.2860085e-04 1.6094533e-05 9.9985528e-01 6.4448709e-09]
[2.2731232e-04 9.9977154e-01 1.2222067e-06 1.3302730e-10]
[6.7242006e-08 4.9387921e-07 9.9999928e-01 6.0337797e-08]
[1.4453934e-02 9.8545086e-01 6.4980763e-05 3.0275543e-05]
[6.6333689e-11 4.3276067e-09 6.8811214e-11 1.0000000e+00]
[9.9994123e-01 5.8530321e-05 1.5774539e-07 8.0390173e-08]
[2.4388523e-01 7.5588048e-01 2.3359219e-04 6.7592549e-07]
[9.3228625e-10 4.2922238e-07 9.9999952e-01 4.2358160e-08]
[2.6959009e-07 3.0509675e-08 1.0487142e-08 9.9999964e-01]
[1.2268211e-10 1.0577226e-07 9.9999988e-01 1.4274626e-10]
[4.1038752e-01 1.4631302e-06 2.3727996e-05 5.8958727e-01]
[1.18897844e-07 3.64967974e-07 9.99999523e-01 1.81698079e-09]
[8.8316679e-01 1.1675099e-01 7.8207449e-05 4.0270588e-06]
[1.0000000e+00 1.2901280e-08 3.4777205e-13 5.5993939e-11]
[3.2957386e-09 5.6330216e-05 9.9994314e-01 4.5591241e-07]
[9.2960906e-01 7.0390977e-02 6.4304118e-09 2.4353727e-11]
[9.9999976e-01 1.2657785e-07 4.2137960e-11 1.0189475e-07]
[1.5779710e-06 2.1603519e-05 1.0679036e-05 9.9996614e-01]
[9.9997497e-01 2.4695091e-05 3.8808724e-07 9.3881605e-09]
[3.3559832e-07 9.7005337e-10 1.8196280e-08 9.9999964e-01]
[7.8124700e-05 1.9468338e-03 9.9796742e-01 7.5548764e-06]
[4.8140582e-04 9.9949729e-01 2.1253143e-05 2.8530209e-08]
[1.3447970e-02 9.8576885e-01 7.6042605e-04 2.2754493e-05]
[0.00259745 0.00194904 0.00271794 0.9927355 ]
[1.7575096e-02 1.1536949e-05 1.9053769e-03 9.8050803e-01]
[1.3953156e-03 2.1081005e-06 9.3373710e-06 9.9859327e-01]
[5.88881612e-01 4.11105394e-01 5.09144741e-07 1.24845565e-05]
[4.0612709e-09 9.9999988e-01 8.2090999e-08 2.8624453e-10]
[9.9999857e-01 1.0873695e-06 8.5586445e-09 3.6908733e-07]
[9.9999726e-01 1.8024513e-06 2.7156736e-07 6.3296181e-07]
[9.9847060e-01 1.5158148e-03 8.3543355e-06 5.1566899e-06]
[9.9004996e-01 9.9496944e-03 2.6811369e-07 3.4439068e-08]
[9.1944450e-01 7.9944752e-02 6.0292277e-06 6.0465263e-04]
[2.2221409e-08 5.0630332e-03 9.9491656e-01 2.0443340e-05]
[6.9822856e-11 6.5243832e-05 2.6220228e-09 9.9993479e-01]
[4.181063e-11 1.335697e-07 5.351927e-04 9.994647e-01]
[9.3945943e-08 9.7651607e-01 2.3483591e-02 2.4007358e-07]
[2.6566038e-01 7.3391038e-01 7.5064047e-05 3.5415674e-04]
[1.7530499e-06 1.2522320e-04 9.9983954e-01 3.3492535e-05]
[3.3704655e-08 1.2043581e-04 9.9987936e-01 1.7405095e-07]
[1.10223554e-01 8.89768720e-01 7.61229603e-06 1.13461169e-07]
[9.9999988e-01 4.2970254e-09 2.0083841e-11 8.3551704e-08]
[9.3083340e-01 1.0128909e-02 2.1478297e-04 5.8822919e-02]
[9.8681134e-01 3.7678005e-03 9.4148275e-03 6.0113603e-06]
[9.7479069e-01 1.8647147e-02 8.1332774e-07 6.5613356e-03]
[2.8022146e-04 9.9971133e-01 6.5104050e-06 1.9513695e-06]
[7.6131291e-05 9.9992287e-01 9.3193796e-07 6.9381083e-09]
[7.1006821e-06 2.4388678e-04 5.0004030e-07 9.9974853e-01]
[9.8687452e-01 1.3104351e-02 2.1232985e-05 2.3990182e-10]
[4.8117563e-03 8.5544167e-03 4.7491575e-04 9.8615891e-01]
[3.0695801e-07 2.8345939e-10 2.0108097e-07 9.9999940e-01]
[9.9998116e-01 1.8696763e-05 1.1023488e-07 4.0489283e-09]
[1.1482915e-03 5.2009874e-08 1.1453242e-08 9.9885166e-01]
[1.1049654e-05 5.1071458e-03 9.9488175e-01 9.3094187e-08]
[6.7173974e-06 3.2815828e-07 9.9999213e-01 8.8547995e-07]
[8.1821992e-05 9.9984598e-01 7.2025534e-05 2.1026915e-07]
[1.7770581e-10 9.4359905e-08 3.3518990e-09 9.9999988e-01]
[1.5578817e-03 7.3019324e-09 1.0183264e-02 9.8825884e-01]
[2.8784074e-11 1.7990223e-04 9.9982017e-01 2.2383331e-09]
[2.5852705e-05 2.1365975e-01 7.8631437e-01 3.2668865e-08]
[1.5118254e-04 7.8777401e-10 1.9615372e-07 9.9984860e-01]
[9.9965703e-01 6.3357380e-05 3.5388348e-05 2.4417051e-04]
[1.3404171e-10 1.9133631e-12 3.1900548e-11 1.0000000e+00]
[2.2481969e-07 9.9999809e-01 7.5426090e-07 8.6820279e-07]
[8.5647725e-11 4.7511847e-14 1.5460870e-09 1.0000000e+00]
[9.9875057e-01 1.2483137e-03 1.5920121e-07 9.2864911e-07]
[9.9988914e-01 5.4171815e-06 1.0406128e-04 1.4629090e-06]
[9.9999166e-01 5.5224723e-07 2.6848431e-06 5.0437734e-06]
[7.4396944e-01 1.2335421e-03 2.5475985e-01 3.7127211e-05]
[9.2992652e-03 9.9047112e-01 2.2769569e-04 1.8982262e-06]
[2.9228089e-05 5.2136149e-02 9.3571299e-01 1.2121717e-02]
[4.1951793e-03 9.9487948e-01 9.2477637e-04 5.7832455e-07]
[3.6957283e-06 9.9593449e-01 4.0617888e-03 5.2845262e-09]
[7.3028900e-06 7.3854160e-08 4.3769123e-06 9.9998820e-01]
[1.4370010e-04 2.4499763e-05 9.9983120e-01 5.8399888e-07]
[4.8012476e-04 3.0101323e-01 6.9850653e-01 1.0080304e-07]
[4.5698407e-01 5.4299003e-01 5.5169494e-07 2.5341989e-05]
[9.9356019e-01 9.4325027e-05 6.1933892e-03 1.5209249e-04]
[3.2177250e-05 9.9996734e-01 5.2324742e-07 7.1504434e-11]
[1.1762737e-08 2.8659562e-08 1.3475177e-02 9.8652482e-01]
[9.91500735e-01 1.55126594e-03 6.93610637e-03 1.17903555e-05]
[8.1045799e-02 9.1777736e-01 6.2596099e-04 5.5094948e-04]
[4.3160180e-04 9.6505243e-01 3.4515437e-02 5.2742246e-07]
[1.8189381e-07 7.4324547e-05 9.9992502e-01 4.8251815e-07]
[6.9550724e-13 3.8908438e-10 4.8450929e-08 1.0000000e+00]
[1.2811838e-03 9.9847299e-01 2.4580603e-04 1.8265165e-08]
[1.28066085e-05 2.40315348e-02 6.78920600e-08 9.75955486e-01]
[5.4167223e-04 9.8403245e-01 1.0878994e-02 4.5467946e-03]
[6.6943881e-12 1.1255967e-05 9.9998868e-01 6.2458454e-08]
[8.360580e-01 1.638555e-01 1.406058e-05 7.245470e-05]
[7.1933607e-07 2.1032679e-04 9.9978870e-01 2.1310795e-07]
[4.4607339e-05 7.4365701e-08 1.6518125e-06 9.9995363e-01]
[1.4008417e-02 9.8598993e-01 1.2146805e-06 3.7610462e-07]
[9.9381345e-05 9.9979490e-01 1.0451771e-04 1.2286888e-06]
[5.0214472e-05 4.7624797e-01 5.2369595e-01 5.8503538e-06]
[2.5516269e-06 1.0803650e-01 8.9146852e-01 4.9250555e-04]
[1.0582597e-03 9.9859244e-01 3.4921672e-04 3.7493411e-11]
[9.3577377e-08 8.6328463e-08 7.5094766e-09 9.9999976e-01]
[9.9962568e-01 3.3249191e-05 3.7199024e-07 3.4062887e-04]
[9.1933889e-06 9.9999046e-01 3.0395742e-07 7.1670803e-10]
[2.2986687e-06 3.6828358e-09 1.2541127e-08 9.9999774e-01]
[3.2775887e-07 9.9973363e-01 2.6595616e-04 1.4071474e-08]
[3.9821516e-06 4.6860182e-09 3.2642285e-11 9.9999607e-01]
[1.6465978e-01 8.2500452e-01 1.2906612e-04 1.0206685e-02]
[2.732630e-08 8.402717e-07 9.999471e-01 5.211145e-05]
[6.4081303e-03 9.9350029e-01 9.0721682e-05 8.5375865e-07]
[9.82504785e-01 1.19076074e-04 4.96406137e-05 1.73264667e-02]
[3.8627970e-03 1.8759591e-04 9.9579394e-01 1.5563435e-04]
[4.9786884e-01 6.0274946e-03 2.7304279e-05 4.9607646e-01]
[9.6900372e-08 2.4419028e-06 9.9999750e-01 1.9050221e-09]
[8.2150287e-10 7.0337827e-13 1.8182070e-11 1.0000000e+00]
[1.6941445e-05 9.9997973e-01 3.3888477e-06 5.0754263e-09]
[9.9994040e-01 4.5243119e-06 4.9776521e-05 5.2612327e-06]
[3.2770295e-05 9.1236055e-01 8.7471448e-02 1.3526547e-04]
[1.3344034e-04 9.9986434e-01 2.1534008e-06 3.1901302e-09]
[9.8761344e-01 4.7840799e-06 1.2381140e-02 6.0917029e-07]
[3.1711362e-04 1.5554848e-05 1.6699967e-01 8.3266777e-01]
[7.3873794e-01 2.1239607e-01 1.1210993e-04 4.8753891e-02]
[9.9998212e-01 1.7790186e-05 1.6147810e-08 4.4869875e-08]
[3.9189334e-08 1.8142295e-04 9.9981862e-01 1.5236980e-08]
[2.6921988e-08 2.0787191e-05 9.9997914e-01 4.0229800e-08]
[2.2343213e-03 3.1927160e-05 9.9771690e-01 1.6936316e-05]
[8.8200923e-03 8.1255741e-02 9.0992397e-01 1.7290232e-07]
[9.8772949e-01 5.1071431e-05 3.0598490e-05 1.2188801e-02]
[5.282198e-06 9.985447e-04 9.989920e-01 4.181113e-06]
[2.9499099e-06 2.0930037e-07 9.9962640e-01 3.7040305e-04]
[9.9747318e-01 2.5260136e-03 8.2203326e-07 1.9507074e-09]
[4.1833322e-04 1.9473609e-09 2.3284147e-06 9.9957925e-01]
[5.6437802e-01 4.2025123e-02 3.9307487e-01 5.2197947e-04]
[7.5457472e-01 2.4478801e-01 9.1460395e-05 5.4585305e-04]
[8.3952378e-05 2.0648500e-07 3.5594674e-08 9.9991584e-01]
[9.9999452e-01 2.2583690e-06 1.0986974e-09 3.2689918e-06]
[4.8122822e-10 2.4692983e-05 9.9997532e-01 4.6377906e-09]
[1.3012969e-02 9.8689067e-01 9.2010945e-05 4.3329278e-06]
[1.5127924e-12 5.6055405e-10 1.9411049e-08 1.0000000e+00]
[9.1208231e-01 8.7831415e-02 7.9006139e-05 7.2497714e-06]
[0.03710636 0.9353344  0.00546313 0.02209615]
[4.25475855e-06 5.01318027e-07 1.41581495e-05 9.99981046e-01]
[5.1947497e-04 4.6194391e-08 6.7545210e-05 9.9941289e-01]
[1.5156699e-06 9.9998510e-01 2.0525265e-06 1.1295736e-05]
[9.9998629e-01 1.0855249e-05 1.8244154e-06 1.0563982e-06]
[7.7990793e-05 9.9981481e-01 1.0721240e-04 3.1125033e-11]
[1.3434353e-05 3.6383620e-03 9.9634820e-01 3.7933717e-08]
[3.9195191e-07 1.5248626e-06 3.5286909e-08 9.9999809e-01]
[4.7486074e-02 9.5241714e-01 1.7979137e-05 7.8908677e-05]
[1.9764616e-06 9.9999785e-01 2.4972143e-08 4.4012189e-08]
[9.9988163e-01 1.0623321e-04 6.7173528e-06 5.4495467e-06]
[4.6544182e-01 5.3451741e-01 3.7318987e-05 3.4890525e-06]
[2.0743726e-02 2.0716259e-01 6.4104411e-04 7.7145261e-01]
[1.4143920e-07 3.9254735e-11 2.9159264e-09 9.9999988e-01]
[4.1125259e-12 5.4641502e-10 3.6471226e-06 9.9999630e-01]
[2.1128265e-06 1.3578638e-03 9.9864000e-01 2.6086526e-09]
[1.6290187e-06 8.7581000e-08 9.9999821e-01 1.0410881e-07]
[6.8463786e-09 9.8851508e-08 9.9999928e-01 6.1900914e-07]
[1.8604986e-08 3.8254328e-08 9.6556016e-07 9.9999905e-01]
[9.9999762e-01 1.4781696e-06 7.6636786e-07 1.4425892e-07]
[6.2678714e-07 9.9999881e-01 6.2699644e-07 2.8868030e-10]
[8.1316195e-08 7.4341642e-06 1.1252874e-07 9.9999237e-01]
[2.6856370e-03 9.9731016e-01 4.1286285e-06 2.0256333e-08]
[4.1108002e-04 2.5883750e-05 5.1878476e-07 9.9956256e-01]
[4.0727074e-04 3.9618993e-01 1.3896874e-03 6.0201311e-01]
[9.998652e-01 7.900424e-05 4.274233e-06 5.147011e-05]
[4.5116223e-05 7.3813242e-01 2.6180786e-01 1.4572383e-05]
[0.12230879 0.29879993 0.5780568  0.00083447]
[1.7854478e-02 9.8175806e-01 3.8738953e-04 9.3954348e-08]
[1.5253829e-03 3.9094999e-03 5.3569394e-05 9.9451149e-01]
[9.0768552e-01 4.6675537e-05 9.2206977e-02 6.0891303e-05]
[9.9999869e-01 5.0366037e-08 1.3365184e-08 1.2489722e-06]
[1.6020014e-05 7.1558751e-02 9.2842442e-01 7.4090985e-07]
[2.1769537e-09 1.1577449e-09 1.0000000e+00 2.3609752e-09]
[6.2733316e-06 1.1262565e-06 9.9999166e-01 9.6901704e-07]
[6.9513065e-03 4.9413429e-06 2.8533452e-05 9.9301517e-01]
[2.5940038e-02 9.7279930e-01 1.2606365e-03 2.9511698e-08]
[6.3363336e-07 3.3355920e-07 9.9999905e-01 1.6512242e-08]
[9.0601665e-01 4.6110367e-06 9.3906201e-02 7.2463219e-05]
[2.2590318e-06 2.6794336e-07 8.8991073e-06 9.9998856e-01]
[4.3595631e-07 6.5770018e-07 3.9251617e-07 9.9999857e-01]
[1.3103912e-04 1.8789412e-01 3.9645052e-04 8.1157839e-01]
[1.4977869e-07 5.4923093e-09 3.4144114e-07 9.9999952e-01]
[7.5903486e-06 9.9942255e-01 5.4736831e-04 2.2475971e-05]
[9.9999905e-01 9.8759278e-07 2.9731705e-08 1.7844561e-08]
[8.9111301e-04 3.0273257e-04 2.0176786e-04 9.9860436e-01]
[9.9593252e-01 4.0671974e-03 1.8802189e-07 1.9815197e-07]
[7.5382518e-09 8.2584151e-08 1.5187342e-06 9.9999833e-01]
[1.40136735e-05 7.32166350e-01 2.67814159e-01 5.42606585e-06]
[9.9981874e-01 4.0474351e-06 2.6120929e-07 1.7699398e-04]
[1.5892535e-06 2.6114038e-09 1.1038322e-03 9.9889463e-01]
[3.8617602e-04 7.3147653e-06 9.9960655e-01 2.5236638e-08]
[6.2900377e-03 7.3406510e-03 9.8636556e-01 3.7549860e-06]
[9.9996150e-01 3.5684381e-05 2.7600631e-06 8.1757527e-08]
[9.9999905e-01 1.3314676e-07 7.7503375e-07 5.1331401e-09]
[9.9965668e-01 3.4332290e-04 7.5551352e-09 1.8988407e-10]
[9.9919969e-01 8.0014026e-04 1.8861979e-07 2.8201471e-08]
[3.2084145e-07 9.9914908e-01 1.8032856e-04 6.7022041e-04]
[9.9955028e-01 2.2522150e-05 4.2271483e-04 4.4624162e-06]
[9.9999952e-01 5.0024983e-07 2.7932073e-08 1.7828034e-08]
[9.9999261e-01 7.4429554e-06 5.0798494e-09 1.4051139e-08]
[1.3792499e-09 4.0177683e-06 9.9997687e-01 1.9022327e-05]
[1.0625041e-12 3.3459400e-09 1.0000000e+00 1.4953868e-09]
[3.5767376e-12 2.1582549e-07 9.9994588e-01 5.3845833e-05]
[1.6925507e-04 9.9982494e-01 5.7240563e-06 6.0267134e-08]
[6.7775435e-04 9.7485989e-01 2.3419434e-02 1.0429550e-03]
[9.9959105e-01 4.0876507e-04 2.7489588e-07 1.3432198e-08]
[0.46467817 0.00760585 0.09331472 0.43440118]
[1.2855759e-02 9.8506320e-01 2.7893262e-04 1.8021021e-03]
[1.1681445e-07 5.7245808e-05 9.9994266e-01 9.8083932e-09]
[1.2813380e-09 1.0000000e+00 2.8417173e-08 7.8564455e-12]
[7.5326689e-10 7.1971658e-07 9.9999607e-01 3.2066739e-06]
[8.4175816e-05 3.1465765e-02 9.6844304e-01 7.0912383e-06]
[8.3917268e-03 2.5394886e-06 5.1419309e-04 9.9109155e-01]
[8.4112781e-07 7.6509605e-06 2.6639750e-06 9.9998891e-01]
[2.1312869e-06 8.2020188e-06 2.4012541e-05 9.9996567e-01]
[1.8460992e-01 8.1518489e-01 2.0491243e-04 2.1031830e-07]
[2.7063498e-04 4.0051419e-01 5.1086289e-01 8.8352278e-02]
[9.9999440e-01 4.5014358e-06 8.3714227e-09 1.1044191e-06]
[4.5611797e-04 9.9953711e-01 7.5203036e-07 6.0435550e-06]
[9.9921787e-01 7.8211405e-04 4.7086401e-09 4.3563064e-10]
[1.1450105e-04 9.9988532e-01 5.7852937e-08 4.9267137e-09]
[7.1989831e-07 9.9985850e-01 1.4078885e-04 2.4123452e-08]
[2.6681821e-04 9.4154137e-01 6.3344545e-05 5.8128551e-02]
[1.2528709e-10 9.9999988e-01 6.1809246e-08 6.1503511e-11]
[5.0283843e-01 4.9709085e-01 5.0327588e-05 2.0415424e-05]
[2.5556068e-05 2.1200611e-05 2.9786659e-07 9.9995303e-01]
[9.999994e-01 1.046245e-07 4.148786e-09 4.771701e-07]
[6.6309025e-07 1.7797220e-05 1.5183073e-01 8.4815079e-01]
[9.6355426e-01 9.6480835e-05 3.6282282e-02 6.6989334e-05]
[1.1594032e-03 1.8115820e-06 6.1711238e-04 9.9822170e-01]
[9.9905211e-01 9.3952776e-04 7.8728544e-06 4.8698956e-07]
[1.1019846e-07 9.7094888e-11 7.9480946e-09 9.9999988e-01]
[2.9509785e-03 9.9333596e-01 3.6607068e-03 5.2256935e-05]
[1.9777525e-02 9.8022169e-01 7.3944727e-07 3.1544676e-08]
[6.0063968e-07 3.3968146e-08 9.9998379e-01 1.5616621e-05]
[1.6218012e-06 3.3226279e-11 2.9835618e-07 9.9999797e-01]
[9.9989617e-01 3.4023415e-07 6.3646512e-06 9.7077158e-05]
[9.9996126e-01 3.8780854e-05 1.7060239e-08 1.9213090e-08]
[0.02631812 0.03971117 0.53842264 0.39554802]
[9.9999261e-01 4.2578235e-06 6.8006512e-09 3.0612230e-06]
[1.5984022e-03 9.9820912e-01 1.9251205e-04 1.9710081e-08]
[2.9517567e-08 3.2805291e-04 9.9967146e-01 4.3626568e-07]
[4.9380998e-07 9.9725276e-01 2.7466719e-03 1.1448204e-07]
[9.9999690e-01 1.3888691e-06 1.5593837e-06 7.6444650e-08]
[4.4582367e-07 2.9901585e-08 9.7679367e-06 9.9998975e-01]
[2.2572156e-06 6.9403469e-11 3.7296861e-05 9.9996042e-01]
[8.9903693e-07 1.1547226e-05 3.8132350e-06 9.9998379e-01]
[9.54743683e-01 7.50987510e-06 1.23233395e-02 3.29254791e-02]
[9.7564971e-01 8.9380403e-05 2.4244903e-02 1.6047674e-05]
[4.4538115e-07 9.9980062e-01 1.9882534e-04 1.3515672e-07]
[3.5846335e-01 6.4024091e-01 1.2944714e-03 1.2910544e-06]
[9.9997604e-01 2.1741676e-05 1.2139856e-07 2.0888663e-06]
[9.7874832e-01 2.1251207e-02 3.4922874e-07 7.5439488e-08]
[5.558025e-07 6.069798e-02 9.341914e-01 5.110040e-03]
[9.9999511e-01 1.3029600e-06 3.5045307e-06 9.2069435e-08]
[3.5722952e-04 9.9963462e-01 8.0792552e-06 5.3060589e-10]
[9.9998069e-01 1.4701404e-05 4.5156162e-07 4.1992726e-06]
[6.7298159e-02 9.3051207e-01 1.2879900e-03 9.0177514e-04]
[2.90381968e-01 7.09432781e-01 1.20648525e-04 6.45555410e-05]
[2.4310771e-01 6.9992018e-01 5.6972131e-02 1.8037046e-09]
[3.6702403e-03 3.3937505e-04 3.7728077e-01 6.1870962e-01]
[5.8930753e-05 9.2860886e-05 9.9984801e-01 6.6655595e-08]
[9.9999833e-01 1.7062615e-06 1.6606352e-08 2.2495280e-08]
[9.9946004e-01 5.3403061e-04 5.8869045e-06 1.6891486e-08]
[1.09420135e-08 1.36021612e-08 1.00000000e+00 4.00878442e-09]
[5.4883059e-02 5.9089148e-01 3.5421288e-01 1.2564329e-05]
[0.05857312 0.13489436 0.00524585 0.8012867 ]
[1.5905955e-07 2.8002062e-10 2.9583439e-06 9.9999690e-01]
[5.8479261e-05 3.5087135e-07 2.2979060e-05 9.9991810e-01]
[6.4401735e-05 9.9992049e-01 3.2851301e-07 1.4814390e-05]
[7.9169686e-06 1.4308311e-05 9.9997783e-01 4.8489884e-08]
[8.8574615e-07 6.9314270e-09 9.9999893e-01 2.5314037e-07]
[1.2257603e-05 5.4954574e-03 9.9449170e-01 5.8039603e-07]
[0.00330752 0.00152779 0.05451106 0.9406536 ]
[3.4835975e-04 9.9964976e-01 2.8147807e-07 1.5911544e-06]
[8.2517625e-11 2.0620308e-10 9.9999881e-01 1.1637528e-06]
[6.4381907e-06 2.9053108e-05 1.8225406e-01 8.1771046e-01]
[5.7991558e-09 1.6742587e-07 9.9999988e-01 1.3524885e-08]
[1.9083725e-04 8.5751468e-05 1.1226540e-02 9.8849690e-01]
[6.5701188e-06 6.4759674e-06 7.9442052e-06 9.9997902e-01]
[1.4038070e-01 8.5960603e-01 6.2583837e-07 1.2725633e-05]
[9.9999797e-01 1.9025096e-06 4.4888818e-08 9.7330705e-08]
[5.4878620e-03 7.6592933e-06 3.0925975e-03 9.9141192e-01]
[1.2528039e-07 5.0725737e-07 7.6980647e-03 9.9230134e-01]
[7.5031508e-04 1.8736690e-03 1.1845233e-04 9.9725765e-01]
[2.0372981e-04 9.9979454e-01 1.7148882e-06 2.6022471e-08]
[1.6546758e-02 1.3426369e-02 2.3687501e-06 9.7002465e-01]
[5.0760907e-01 8.6493477e-05 4.9230319e-01 1.3391186e-06]
[1.2836000e-02 9.8670965e-01 4.5298436e-04 1.4171726e-06]
[4.0621089e-05 1.2145586e-06 1.2522250e-08 9.9995816e-01]
[9.9945849e-01 4.5301364e-05 9.3057779e-06 4.8689396e-04]
[6.0326340e-05 6.6076318e-05 7.2409355e-05 9.9980110e-01]
[9.9999988e-01 1.0239698e-08 5.6736454e-08 7.6826483e-09]
[9.9848771e-01 1.4998319e-03 1.1393971e-05 9.8263524e-07]
[8.9917148e-06 3.8661103e-04 3.1899914e-04 9.9928540e-01]
[8.4956125e-11 1.0566144e-05 9.9998903e-01 3.1149946e-07]
[4.8844598e-13 2.6749430e-16 1.9049731e-12 1.0000000e+00]
[9.9324107e-01 5.8664427e-06 6.7287493e-03 2.4310257e-05]
[9.9999917e-01 6.9370503e-07 1.1163249e-07 2.7789698e-08]
[1.3187171e-03 5.9196184e-04 9.9609095e-01 1.9983461e-03]
[9.9999917e-01 8.6011738e-07 1.2431047e-08 3.2106218e-08]
[5.5044395e-04 9.9941421e-01 3.4190747e-05 1.1896540e-06]
[5.8033452e-06 9.9985254e-01 8.5040792e-06 1.3307921e-04]
[8.59543288e-05 9.99743402e-01 1.18904194e-04 5.17828703e-05]
[2.3329009e-04 1.3460254e-06 9.9970537e-01 5.9943453e-05]
[9.9998462e-01 8.1565813e-06 6.9147732e-06 4.1283008e-07]
[3.1266714e-07 3.4051207e-06 1.9334477e-05 9.9997699e-01]
[5.6725089e-12 6.1342145e-09 1.0000000e+00 2.6283088e-12]
[6.7475816e-09 1.6425161e-10 2.4070662e-06 9.9999762e-01]
[2.9532819e-03 9.6733874e-01 2.9707368e-02 5.8556452e-07]
[2.76521663e-03 8.76740754e-01 1.20493576e-01 4.85601277e-07]
[9.9969327e-01 2.9380093e-04 1.1709860e-05 1.3008312e-06]
[7.489000e-08 3.027944e-05 9.999696e-01 4.050675e-12]
[1.9243352e-08 1.7269170e-04 4.9035375e-06 9.9982244e-01]
[9.6562928e-01 2.4029244e-02 3.1605616e-06 1.0338327e-02]
[9.9997962e-01 3.1565369e-06 1.7140588e-05 1.5044009e-07]
[2.1386613e-10 1.2592045e-15 1.2895546e-12 1.0000000e+00]
[9.9999845e-01 5.6325592e-07 5.1766367e-08 8.9352403e-07]
[9.9292749e-01 1.2266423e-11 1.3442468e-10 7.0725498e-03]
[9.9997807e-01 2.0847461e-05 1.9319033e-07 8.2993074e-07]
[1.2674016e-07 1.3381699e-06 4.4877440e-09 9.9999857e-01]
[4.4769887e-08 3.1790910e-11 7.8317264e-09 1.0000000e+00]
[8.6794188e-03 1.9072326e-03 2.5743957e-06 9.8941070e-01]
[1.0000000e+00 3.1106570e-08 4.5398012e-13 4.2621139e-13]
[3.7912980e-01 6.0684490e-01 1.4024591e-02 7.4938902e-07]
[1.9054426e-06 9.9999630e-01 1.8739782e-07 1.6311300e-06]
