Przewidywanie
[6.5151566e-05 1.6003390e-10 1.1760597e-09 9.9991715e-01]
[1.8394132e-05 1.8079749e-05 9.9966335e-01 9.5004725e-05]
[8.4749063e-06 9.9980539e-01 1.8284491e-05 1.2171593e-08]
[2.6337528e-09 6.6075233e-07 9.9998450e-01 1.7531227e-07]
[1.5914517e-03 9.9825150e-01 1.4410428e-07 7.5424628e-06]
[1.7767863e-07 1.0549313e-09 6.1467637e-11 9.9999869e-01]
[9.9999940e-01 1.3645532e-08 5.5803487e-12 1.8852521e-08]
[1.0556518e-02 9.7661746e-01 3.3076922e-03 1.9763338e-05]
[1.7127737e-12 2.2717091e-10 9.9999988e-01 1.3281570e-08]
[4.5916906e-11 7.9641242e-12 8.8936643e-11 1.0000000e+00]
[6.2238064e-09 1.0279030e-06 9.9999034e-01 7.2743696e-09]
[5.5874564e-04 5.6338909e-14 5.5387043e-13 9.9940503e-01]
[1.6240454e-08 1.9641816e-07 9.9999523e-01 3.4975127e-08]
[1.4254400e-01 7.9893315e-01 1.6550558e-03 7.4229611e-05]
[9.99998569e-01 1.13447214e-07 1.70033820e-10 1.05001907e-09]
[4.2583111e-13 1.6627970e-11 1.0000000e+00 1.4714843e-09]
[9.9999964e-01 4.5607372e-08 3.2868686e-12 2.1056188e-12]
[9.9999881e-01 2.2048852e-09 9.3045120e-11 3.5417386e-07]
[1.28925475e-08 4.12122603e-08 7.30812372e-12 9.99997854e-01]
[9.9157119e-01 1.0575546e-02 1.4075430e-09 1.6920547e-08]
[8.1895015e-09 1.6499058e-13 3.9323662e-12 1.0000000e+00]
[2.1031327e-10 3.0948658e-07 9.9998784e-01 1.4883214e-07]
[2.6816051e-04 9.9842775e-01 6.0162351e-06 8.1171886e-05]
[7.1325762e-06 9.9961299e-01 1.6061978e-04 6.2755107e-06]
[9.0324365e-06 1.7099972e-05 3.2864548e-08 9.9990809e-01]
[3.6981143e-07 7.6896449e-12 2.9097958e-11 9.9999893e-01]
[5.5081188e-07 1.4309378e-06 3.1117645e-07 9.9999249e-01]
[9.9092859e-01 7.6591778e-03 1.5163912e-09 3.1074200e-07]
[3.0796738e-05 9.9976760e-01 7.4823788e-07 2.8772722e-06]
[9.9999714e-01 1.0802227e-06 2.2517337e-12 1.0814854e-10]
[9.9999988e-01 1.8003289e-10 8.1002943e-10 5.1392681e-09]
[9.9996781e-01 2.8813386e-06 9.6447188e-08 6.6556834e-07]
[9.99586046e-01 5.84362497e-05 1.01079604e-05 1.00904435e-04]
[9.9994838e-01 1.4067435e-06 3.0120698e-10 5.4559400e-06]
[3.5775024e-06 1.8365943e-01 9.4277912e-01 3.5350647e-06]
[4.6472825e-13 2.1435476e-06 8.6920922e-13 9.9999952e-01]
[1.3271794e-12 9.7901476e-10 1.9884861e-05 9.9998713e-01]
[6.1570162e-08 5.0020427e-04 9.9928421e-01 2.8109878e-07]
[9.9862075e-01 4.7946131e-04 8.2177166e-08 2.9391342e-05]
[5.3110875e-07 5.9021676e-08 9.9997437e-01 1.6252581e-05]
[3.4784987e-12 6.6359227e-08 9.9999940e-01 5.2665858e-12]
[9.9955624e-01 3.2492678e-04 8.4280893e-09 3.3400944e-08]
[9.9999988e-01 1.1509052e-11 9.2554401e-16 3.2730931e-08]
[2.3820729e-03 9.0888825e-08 5.8182266e-08 9.9847358e-01]
[1.07393013e-02 1.13445185e-02 9.83668506e-01 2.40614772e-05]
[0.01017068 0.9184968  0.00141886 0.05228639]
[0.22046567 0.80601317 0.00100709 0.00141128]
[2.8119126e-07 9.9994898e-01 2.7806274e-05 6.5537847e-08]
[1.79860172e-11 4.04539763e-10 1.05620915e-10 1.00000000e+00]
[8.7426621e-01 1.2224024e-01 7.7027536e-05 1.6191736e-05]
[5.9062550e-05 1.8755777e-07 3.6435606e-04 9.9921465e-01]
[3.5447065e-11 5.5771219e-13 5.5810006e-11 1.0000000e+00]
[9.9999940e-01 1.9276603e-08 1.9383068e-09 1.7690310e-09]
[1.2218128e-07 2.9815382e-08 1.1610867e-06 9.9999666e-01]
[1.5030418e-09 8.8293810e-08 9.9999726e-01 3.0428325e-08]
[8.6010925e-07 2.8436828e-06 9.9981993e-01 4.1836909e-05]
[6.3276016e-06 9.9995816e-01 6.6597224e-08 1.3907878e-07]
[1.2878749e-17 2.7050503e-16 9.9725382e-15 1.0000000e+00]
[1.5571643e-05 3.9208933e-07 3.8972498e-06 9.9988770e-01]
[9.9648597e-22 2.1606737e-15 1.0000000e+00 3.0410003e-15]
[1.9701736e-07 9.9638295e-01 1.3633994e-02 5.4391262e-07]
[8.0631889e-06 3.4317375e-11 5.3533707e-08 9.9995196e-01]
[0.00850051 0.9529728  0.00781647 0.01351606]
[2.3380230e-12 3.8310635e-17 6.1160496e-16 1.0000000e+00]
[4.9072614e-06 9.9991953e-01 1.4441206e-06 1.0661736e-06]
[7.3097886e-14 3.3001616e-19 5.2010273e-13 1.0000000e+00]
[9.9998689e-01 1.2557646e-06 5.3234911e-10 1.6897604e-07]
[9.99164820e-01 2.42102382e-04 1.26870745e-08 9.80009463e-06]
[9.9999952e-01 6.3353363e-09 9.4098271e-11 2.3838185e-08]
[4.0401984e-04 7.4764109e-01 3.3015013e-01 6.7593210e-05]
[3.9774710e-03 9.9074811e-01 3.2103137e-04 1.7094407e-06]
[3.2152667e-10 1.1414123e-05 9.9988210e-01 7.9237425e-06]
[1.9852446e-02 9.3164635e-01 1.6780540e-02 1.3457894e-04]
[1.1168833e-04 9.9867332e-01 3.5809641e-04 2.0438861e-08]
[8.2559246e-12 2.5883120e-11 1.9234447e-11 1.0000000e+00]
[0.01274431 0.00628952 0.9814361  0.00146716]
[2.7369202e-09 2.6531854e-05 9.9993598e-01 2.4487238e-07]
[9.9961734e-01 6.1029976e-05 2.0030773e-08 6.6445673e-06]
[9.8721737e-01 8.4102154e-04 1.5711741e-05 9.3356436e-03]
[4.9918974e-03 9.8871452e-01 7.4395310e-04 2.0723575e-05]
[2.1001371e-11 1.9502694e-10 1.9642137e-09 1.0000000e+00]
[1.8930503e-07 1.6798420e-07 9.9997413e-01 9.1336624e-06]
[2.4223006e-03 9.9168563e-01 3.8117525e-04 4.8887776e-04]
[6.6625527e-09 3.3821890e-04 9.9928904e-01 4.9122815e-07]
[8.7569607e-16 5.6814189e-09 9.9999928e-01 1.8249631e-09]
[7.2651223e-16 1.1433077e-13 1.5482242e-12 1.0000000e+00]
[5.4839529e-06 9.9984872e-01 2.3975444e-05 2.0900409e-07]
[3.6876857e-10 8.7571255e-04 2.7148601e-09 9.9987042e-01]
[3.9645499e-03 9.9112016e-01 2.7734553e-04 1.4989200e-04]
[8.0007962e-21 3.2583864e-12 1.0000000e+00 1.7116233e-13]
[8.2720417e-01 8.9408644e-02 1.1321764e-04 8.2911635e-03]
[4.5226498e-06 4.7887095e-08 9.9998116e-01 9.6241706e-07]
[4.5381050e-09 4.1613064e-11 2.2401281e-09 9.9999988e-01]
[9.92560506e-01 1.29904365e-02 9.57790305e-11 4.72507899e-09]
[5.8052840e-04 9.9761069e-01 5.9158934e-05 1.8230057e-06]
[1.8951730e-03 9.7631142e-02 9.2294413e-01 5.2418764e-05]
[5.7356065e-06 9.7664022e-01 1.6521482e-02 3.9976044e-03]
[2.0649031e-02 9.8725718e-01 1.8337113e-04 1.7619236e-06]
[2.2448818e-07 9.9776919e-08 1.2931977e-08 9.9999893e-01]
[1.2719658e-01 4.1970087e-11 1.9354549e-09 9.2861897e-01]
[9.4060187e-04 9.9822634e-01 1.1784465e-05 7.1270410e-06]
[8.3054355e-09 1.3883553e-14 1.0990675e-10 9.9999988e-01]
[7.4309386e-10 2.3979496e-06 9.9999011e-01 5.4039834e-10]
[4.8365587e-13 5.3464135e-15 1.0643093e-12 1.0000000e+00]
[1.99150853e-03 1.18566655e-01 2.89698382e-05 9.24494624e-01]
[5.0363195e-24 1.6060650e-08 9.9999881e-01 3.4069462e-12]
[1.7516121e-04 9.9848443e-01 6.4642070e-04 3.1910172e-06]
[2.766884e-03 9.219140e-10 9.776344e-07 9.954116e-01]
[2.6921969e-05 2.2658864e-05 9.9861288e-01 7.5656624e-04]
[9.99991059e-01 1.44301623e-07 1.15456995e-08 2.25284816e-06]
[1.5164501e-08 1.6891693e-11 9.9999988e-01 1.5585305e-10]
[3.1594710e-10 5.6503621e-12 5.7416632e-12 1.0000000e+00]
[4.4068206e-06 9.9996042e-01 7.4536999e-08 3.3652873e-07]
[9.9894422e-01 4.7288463e-04 9.7479706e-06 4.0524283e-06]
[6.7505288e-01 2.1479028e-01 6.7482375e-05 1.5683254e-02]
[7.9075200e-03 9.8810983e-01 4.1229787e-04 1.3702985e-06]
[9.8952019e-01 3.1087379e-06 4.6329208e-02 8.4045778e-06]
[2.8218306e-04 4.3657616e-05 1.6068147e-03 9.9720699e-01]
[7.6951329e-03 1.3624391e-01 2.8516047e-04 8.5167110e-01]
[9.9999607e-01 1.0666414e-06 1.0699999e-09 3.7048295e-11]
[1.3476283e-10 3.8627125e-08 9.9999440e-01 1.0270790e-06]
[9.7521379e-08 6.6122299e-09 9.9999905e-01 4.8551485e-08]
[1.4236106e-01 1.5297388e-04 9.4513136e-01 6.5384971e-05]
[1.25060478e-05 9.99909639e-01 5.50449556e-07 1.14565545e-07]
[9.9989378e-01 1.5713850e-08 2.7076086e-10 6.6342909e-05]
[2.2841541e-05 1.6442782e-04 9.9955469e-01 1.4662883e-05]
[1.1402372e-09 8.8616471e-06 9.9967849e-01 7.6127806e-05]
[9.9984610e-01 2.9464250e-05 5.3065813e-10 2.0684106e-06]
[7.9178959e-03 1.1564107e-03 4.6221260e-04 9.8594737e-01]
[1.2539356e-03 9.9744380e-01 3.4990837e-05 2.7121848e-04]
[6.2725151e-01 3.6769560e-01 8.8142099e-07 1.1269169e-04]
[9.7282054e-07 5.6979355e-09 1.8161128e-12 9.9999046e-01]
[9.9999964e-01 1.6881224e-11 1.0087210e-13 3.3894278e-07]
[4.1873196e-14 1.9423965e-09 1.0000000e+00 5.2035779e-13]
[4.76860767e-03 9.93294775e-01 2.64039063e-05 1.48625295e-05]
[7.0876417e-12 8.5629395e-08 1.8215840e-08 9.9999988e-01]
[9.9980479e-01 1.3162702e-04 3.6005613e-15 8.5451302e-10]
[1.3218274e-02 9.8702943e-01 2.9435948e-06 3.1791377e-04]
[1.3049944e-05 9.4148289e-09 2.6730217e-07 9.9997461e-01]
[4.3869031e-06 9.9486920e-12 3.9894346e-08 9.9996817e-01]
[6.3412795e-03 9.3485653e-01 4.8297819e-02 2.1451003e-04]
[9.9992704e-01 3.2696137e-06 1.2036828e-07 1.5644338e-05]
[1.9412022e-04 9.9934918e-01 4.2204701e-06 3.3111769e-07]
[1.5355843e-08 1.8196979e-03 9.9854362e-01 1.4618584e-09]
[8.1466742e-06 3.8732480e-07 9.2017380e-08 9.9996066e-01]
[8.2468562e-04 9.9853671e-01 3.6250702e-05 3.3824817e-05]
[1.6611036e-04 9.9919635e-01 6.5696404e-05 1.4205487e-05]
[9.9965489e-01 5.6207416e-05 2.0013570e-06 1.2034641e-05]
[3.6962514e-03 9.9188954e-01 1.1783050e-03 2.0864172e-05]
[1.5202287e-04 2.3961982e-05 4.7202442e-07 9.9958068e-01]
[4.7205568e-09 1.5465029e-09 8.7348893e-09 9.9999988e-01]
[8.6692936e-13 1.4096196e-13 7.7019793e-11 1.0000000e+00]
[2.3833040e-16 1.2568967e-14 1.0000000e+00 9.0176529e-12]
[2.3694338e-09 4.0678141e-13 1.0000000e+00 7.0951284e-10]
[3.6854230e-13 1.6559758e-08 9.9999952e-01 2.0715032e-09]
[3.4405853e-11 1.8495875e-13 1.2689458e-10 1.0000000e+00]
[9.9995172e-01 9.8263371e-08 6.1167566e-07 3.6848382e-05]
[7.1231332e-09 9.9999619e-01 2.2368978e-07 5.1330766e-09]
[1.6742489e-06 2.1081476e-07 1.0001733e-08 9.9999273e-01]
[9.6860798e-03 9.8729414e-01 7.2001136e-04 1.8617697e-05]
[1.5528624e-06 2.2144732e-05 1.2337442e-07 9.9996662e-01]
[2.2502461e-10 7.8110457e-10 1.0413023e-07 9.9999976e-01]
[9.9999607e-01 1.0691254e-08 4.2987086e-08 3.4190075e-06]
[3.1794158e-03 9.9561900e-01 2.7016536e-05 3.0749314e-05]
[9.9435449e-01 7.6450752e-03 3.3959029e-06 1.7581571e-05]
[1.7346109e-03 9.9712050e-01 3.2358821e-05 1.6986629e-06]
[1.6236689e-04 8.6835764e-02 1.7657926e-06 9.4957167e-01]
[7.7632576e-02 8.9686102e-05 9.6717429e-01 2.2091261e-04]
[1.0000000e+00 2.0965047e-13 1.6601056e-16 6.5455237e-13]
[8.8477781e-11 3.6481322e-09 9.9999988e-01 1.1974474e-09]
[9.6387958e-12 9.2895537e-13 1.0000000e+00 2.6374525e-09]
[8.9591049e-06 3.1558645e-07 9.9997723e-01 2.4387775e-06]
[1.4892586e-09 2.1725662e-12 5.4999380e-11 1.0000000e+00]
[9.25644068e-04 9.97924566e-01 1.02804755e-04 1.84320925e-06]
[2.7048572e-10 3.1523500e-10 9.9999988e-01 2.3742928e-09]
[5.3021955e-05 1.4777987e-06 9.9982578e-01 4.1377756e-05]
[1.1157590e-12 1.0241143e-12 5.4456347e-08 1.0000000e+00]
[2.1500625e-08 5.0925598e-07 1.2625884e-07 9.9999678e-01]
[6.2097970e-06 2.0793143e-08 8.2576889e-08 9.9998569e-01]
[5.4522945e-05 1.1456939e-03 1.7793855e-03 9.9537057e-01]
[4.8181778e-04 9.9746215e-01 2.8449681e-04 2.3121058e-05]
[9.9976176e-01 1.2096677e-04 2.8745525e-11 9.5124122e-08]
[1.6680028e-08 1.5421192e-10 3.0558084e-08 9.9999964e-01]
[9.9997294e-01 1.5867521e-06 1.6127331e-06 1.6899037e-06]
[2.5756669e-10 1.5222349e-11 1.1123417e-09 1.0000000e+00]
[3.2598038e-08 3.3928038e-07 9.9995053e-01 2.3685534e-05]
[9.9999177e-01 2.9497940e-08 2.1027806e-09 4.4347516e-06]
[1.2017536e-09 5.9430772e-14 1.4061726e-08 9.9999988e-01]
[4.6523627e-07 1.6226288e-04 9.9948978e-01 9.3023455e-06]
[5.8526715e-04 1.4798258e-03 9.9174327e-01 1.5931022e-06]
[9.9997723e-01 5.8938090e-06 1.3147048e-09 8.8342125e-09]
[9.99998212e-01 3.66295758e-08 1.38395215e-08 7.57435359e-09]
[9.9999297e-01 1.1843678e-06 1.4929188e-09 1.6337520e-11]
[9.9997556e-01 1.5245084e-06 8.5118366e-09 7.5880348e-07]
[1.0100849e-03 9.9046057e-01 3.9297089e-04 1.5444374e-03]
[9.9966288e-01 2.1381170e-04 1.9327188e-06 2.6273026e-06]
[9.9998868e-01 7.7668460e-07 4.3850856e-10 2.7133169e-07]
[9.9999464e-01 1.4293555e-07 2.5258251e-10 3.7279543e-07]
[1.1780773e-14 1.1457536e-15 1.0000000e+00 9.8528415e-11]
[1.0536513e-11 6.6239031e-10 9.9999976e-01 1.2736708e-08]
[1.0299858e-07 1.4348515e-06 9.9916661e-01 1.0976875e-03]
[2.9373304e-08 9.9994886e-01 6.3885534e-05 8.2267306e-06]
[9.9596006e-01 2.3900149e-03 8.3115119e-06 7.7063167e-05]
[9.9999261e-01 2.5748400e-07 2.4440043e-09 1.4248016e-07]
[1.7741665e-06 3.1335595e-08 3.4684592e-07 9.9999177e-01]
[1.2360257e-05 9.9994731e-01 9.3162944e-09 7.2904569e-08]
[4.1017328e-11 1.9121046e-06 9.9997640e-01 1.1759453e-07]
[1.1763843e-06 9.9997032e-01 1.1309106e-07 1.9098255e-07]
[3.9127385e-06 3.2665115e-03 9.9603683e-01 1.8660019e-05]
[2.76962364e-05 1.18462935e-07 9.99958038e-01 4.59395869e-06]
[2.4643333e-07 4.0932000e-14 7.2654005e-12 9.9999917e-01]
[6.119146e-11 7.698274e-12 4.496794e-11 1.000000e+00]
[3.3281120e-09 3.2856184e-10 9.3503627e-10 9.9999988e-01]
[1.9241662e-03 9.9468768e-01 1.0906604e-05 2.5716700e-04]
[6.7639533e-08 3.4992248e-04 6.9740594e-08 9.9973387e-01]
[9.9997663e-01 1.6241406e-06 4.5097512e-09 4.8293163e-07]
[7.1170507e-07 9.9996865e-01 2.7248819e-07 8.0320228e-07]
[9.9999976e-01 7.5465401e-08 7.4536316e-15 9.3857946e-14]
[7.9872761e-06 9.9979657e-01 6.9723560e-06 5.7557977e-06]
[6.8036594e-09 9.9999642e-01 2.3954712e-07 1.1927177e-09]
[3.1207448e-10 1.4338174e-06 4.8628226e-07 9.9999702e-01]
[1.3333292e-09 9.9999654e-01 3.7833581e-07 4.0533177e-08]
[4.4936154e-02 9.1827285e-01 1.6331034e-02 1.7594360e-04]
[1.0917833e-05 5.4295771e-03 1.5787264e-06 9.9763656e-01]
[9.9999714e-01 6.2384581e-10 2.1473882e-10 3.8950875e-06]
[3.6829164e-08 6.9549383e-04 5.3262123e-05 9.9937785e-01]
[0.83403623 0.00655633 0.0019009  0.15262122]
[5.7133281e-01 3.0575562e-09 1.2542178e-07 6.0425621e-01]
[7.0466381e-01 2.9430705e-01 2.4208390e-05 5.4597740e-07]
[1.0872252e-09 2.1452070e-13 7.7391757e-15 1.0000000e+00]
[2.2342347e-03 9.9585080e-01 1.9597164e-05 6.2459288e-04]
[1.0684177e-02 9.9315333e-01 1.0747837e-06 1.4448300e-06]
[1.3549605e-06 1.4059398e-07 9.9981600e-01 9.1663940e-05]
[1.3717898e-05 2.7863109e-05 3.8496530e-04 9.9948835e-01]
[9.9999523e-01 4.3104659e-08 1.0281649e-06 3.2918385e-07]
[9.9989426e-01 5.2755000e-05 9.2783845e-12 1.9951694e-08]
[0.00228035 0.00236207 0.00117833 0.98372304]
[9.9999928e-01 8.8669116e-09 2.3754497e-11 4.0967503e-08]
[1.2577952e-01 9.3255216e-01 3.2677297e-05 3.6304584e-07]
[2.2303850e-10 1.6165956e-10 1.0000000e+00 9.3642073e-11]
[1.3828196e-06 9.9996150e-01 3.8710252e-07 6.5095463e-08]
[9.9980301e-01 4.8052301e-05 6.7327077e-10 2.4840497e-07]
[3.1670626e-09 8.5120469e-13 2.3375918e-11 1.0000000e+00]
[2.3071347e-05 1.0132053e-07 2.8841931e-05 9.9985349e-01]
[3.6270421e-08 2.8737814e-13 4.3971021e-11 9.9999976e-01]
[0.5219216  0.02721225 0.00107087 0.309336  ]
[2.3629695e-01 3.3933477e-04 8.7193406e-01 7.1572326e-03]
[2.0498778e-07 9.9996459e-01 5.8985775e-06 6.3485180e-07]
[1.3853134e-04 9.9930561e-01 1.1104821e-05 7.2993345e-08]
[9.9862444e-01 9.6549827e-04 7.0209558e-09 2.6306370e-06]
[9.4226080e-01 7.3983267e-02 2.1077324e-12 3.6337727e-08]
[4.5369879e-13 3.9160983e-10 9.9999976e-01 6.0483574e-09]
[9.9999976e-01 5.7210325e-09 2.0399039e-10 8.2675300e-10]
[4.9220584e-04 9.9482095e-01 2.7862871e-03 3.8878463e-04]
[9.9175066e-01 3.7661346e-03 1.6770518e-06 4.8698137e-05]
[9.9778222e-03 9.8911589e-01 8.7436107e-05 3.3873826e-04]
[1.4777478e-02 9.2206872e-01 7.7497144e-04 4.6197269e-02]
[1.3099690e-09 1.5642120e-11 9.9999988e-01 5.0303575e-09]
[6.7670503e-06 6.7606898e-08 2.5390913e-05 9.9991429e-01]
[2.9866630e-03 5.1554674e-05 9.9860817e-01 6.3394931e-05]
[9.9447036e-01 4.2768437e-03 6.4277856e-06 5.2589176e-08]
[9.9989617e-01 3.7068909e-05 1.4806125e-08 2.3419323e-06]
[8.7007720e-08 5.2905477e-07 9.9998856e-01 1.5797476e-09]
[6.7258708e-04 4.5038625e-05 9.9892968e-01 1.9730687e-04]
[3.9251840e-06 9.6874893e-01 3.9672590e-04 1.7127241e-01]
[2.3107679e-11 1.4227976e-11 3.5287298e-09 1.0000000e+00]
[2.2516652e-08 1.3459462e-13 2.1351278e-10 9.9999964e-01]
[1.4148940e-03 9.9694127e-01 7.0845061e-08 6.3674179e-07]
[2.6674700e-08 1.0614788e-09 9.9999678e-01 1.4109301e-06]
[1.1165094e-10 9.6415087e-10 9.9999857e-01 3.1076809e-07]
[1.5106590e-08 2.7189968e-05 9.9989331e-01 3.3612972e-07]
[3.5840657e-07 2.3661661e-11 2.6123048e-09 9.9999785e-01]
[3.3983248e-05 9.9990094e-01 2.4522613e-08 8.4349261e-07]
[6.1185400e-18 8.5490453e-17 1.0000000e+00 7.4143314e-10]
[1.4330184e-08 6.6852089e-17 5.9524830e-10 9.9999869e-01]
[5.1819958e-13 2.6355165e-09 9.9999940e-01 9.1705639e-09]
[3.0133629e-04 1.7120783e-08 2.8995673e-08 9.9971968e-01]
[3.0363974e-08 2.7666534e-09 5.2687792e-06 9.9999273e-01]
[4.4311441e-02 8.2358694e-01 4.1605827e-07 8.9914901e-03]
[9.9999738e-01 3.7646856e-07 2.2183899e-11 4.1794466e-09]
[6.0277671e-06 3.1359120e-06 4.2406286e-05 9.9990571e-01]
[1.1316723e-09 3.8333445e-13 1.8808933e-05 9.9995196e-01]
[3.34173187e-08 7.88084904e-08 1.17964966e-07 9.99999166e-01]
[2.6298646e-04 9.9797183e-01 5.8908749e-04 8.8210385e-07]
[4.1052796e-02 1.3120882e-07 1.6063054e-10 9.7831720e-01]
[3.5236776e-01 1.3618586e-07 8.9549780e-01 4.7192275e-06]
[2.8677750e-01 7.0363456e-01 4.3079776e-06 3.5799356e-04]
[6.8315416e-08 1.2420735e-10 3.0736996e-13 9.9999881e-01]
[9.9889791e-01 9.2277405e-05 1.8279959e-05 4.1307879e-04]
[6.4192769e-05 1.9012921e-04 2.0306300e-06 9.9943715e-01]
[1.0000000e+00 3.9832374e-12 5.7073302e-10 3.4960399e-11]
[9.9963129e-01 2.3960638e-06 1.6699320e-04 2.9281119e-04]
[2.2864622e-06 5.0534351e-07 8.2502476e-07 9.9998212e-01]
[4.4272763e-09 3.4182970e-06 9.9998128e-01 1.4304219e-07]
[5.7682705e-16 2.1329373e-22 1.7584354e-19 1.0000000e+00]
[9.9990249e-01 1.6717984e-06 1.3532298e-05 2.6824504e-05]
[1.000000e+00 6.077351e-12 2.147892e-10 6.252887e-09]
[3.1470016e-02 9.3830979e-01 6.9552306e-03 1.5089453e-04]
[9.9999917e-01 1.5872651e-09 1.4365158e-08 3.8717008e-07]
[5.1463953e-06 9.9990547e-01 1.3615706e-06 3.2410367e-06]
[3.3230128e-04 9.9539596e-01 8.2450011e-04 1.1106763e-03]
[1.8217838e-03 9.9494630e-01 3.1352165e-04 1.3539899e-04]
[1.7633625e-04 1.0190938e-05 9.9873763e-01 1.1238432e-03]
[9.9962044e-01 1.2554051e-04 1.2117284e-05 2.8825975e-06]
[1.3410750e-09 2.2054445e-09 1.2220738e-07 9.9999964e-01]
[8.8337257e-16 3.3066541e-10 1.0000000e+00 7.2223894e-12]
[4.9980988e-09 7.7283154e-12 2.8507097e-10 9.9999988e-01]
[5.0485902e-04 9.9829394e-01 9.2074100e-05 9.9785916e-07]
[6.0486385e-05 9.9898654e-01 2.7115748e-04 5.0405688e-05]
[9.9994731e-01 3.6063693e-06 2.4794231e-06 2.3205025e-06]
[6.2613782e-11 2.4998575e-10 9.9999988e-01 2.5772101e-10]
[8.6060503e-08 1.2248348e-05 9.2328258e-07 9.9999034e-01]
[9.96799707e-01 5.07602701e-04 1.09442716e-07 2.00901268e-04]
[9.9645633e-01 5.2819133e-04 4.9637631e-04 1.5575541e-04]
[6.5262940e-15 7.3748245e-33 2.1196061e-26 1.0000000e+00]
[9.5747066e-01 1.2160423e-02 2.7528120e-11 4.0717168e-06]
[9.9999940e-01 6.1449106e-15 1.6413283e-16 4.7197807e-07]
[9.9997795e-01 3.1835887e-06 1.8633673e-11 1.5473067e-07]
[9.6737896e-04 1.7863108e-06 8.8557094e-08 9.9857032e-01]
[1.0519188e-10 7.5865995e-13 4.7042255e-09 9.9999988e-01]
[1.3435644e-08 5.5518858e-12 5.7753574e-13 9.9999976e-01]
[1.0000000e+00 1.5750307e-12 4.8332286e-17 2.4166941e-15]
[9.9283266e-01 2.0136724e-03 2.7364176e-05 8.9149404e-04]
[9.6622432e-07 9.9986959e-01 7.3070660e-05 1.0386782e-05]
[7.5668213e-06 9.9985290e-01 1.1680665e-05 2.8967620e-06]
[9.9999988e-01 1.2166874e-09 3.8615290e-14 2.1849491e-09]
[4.3318665e-05 9.9973637e-01 1.0210298e-05 2.7057354e-07]
[5.1081883e-05 9.9913198e-01 2.3566058e-04 5.1687737e-05]
[3.0789342e-02 9.7500992e-01 1.0077948e-05 8.0150812e-06]
[0.28500962 0.7142993  0.00073502 0.00314324]
[7.5314885e-01 3.1490940e-01 1.3985635e-04 4.3139635e-06]
[9.9977654e-01 5.4921225e-06 1.1720153e-04 1.5179774e-05]
[8.98685977e-02 7.18414128e-01 1.15223396e-04 9.55498964e-02]
[9.9999559e-01 6.1572369e-09 4.8211091e-11 2.2022377e-06]
[8.4149090e-15 5.9032015e-09 9.9999952e-01 7.9935987e-09]
[1.6545106e-12 1.7882371e-11 9.9999988e-01 5.1661373e-09]
[7.7337470e-05 9.9981207e-01 1.6866260e-07 1.2800978e-08]
[2.9408207e-09 8.5359311e-09 9.9059266e-01 3.2228898e-02]
[2.3399291e-11 1.1668180e-10 9.9999940e-01 3.9372679e-07]
[1.572081e-15 4.760094e-13 5.004613e-13 1.000000e+00]
[4.7279840e-08 2.3344274e-08 5.4567812e-07 9.9999833e-01]
[1.7295220e-07 8.6114070e-15 1.0791714e-10 9.9999738e-01]
[4.2709339e-10 8.9978611e-23 7.2096863e-23 1.0000000e+00]
[7.8398699e-04 5.1056199e-06 1.9664784e-04 9.9859172e-01]
[4.9118643e-08 2.0236163e-10 1.3145893e-13 9.9999964e-01]
[5.1324821e-07 1.5197177e-17 1.5050220e-19 9.9999821e-01]
[9.9999809e-01 2.1007120e-09 7.6317839e-08 1.6345825e-06]
[4.7956273e-04 9.9894625e-01 1.0646795e-07 1.4688873e-05]
[2.4761949e-15 3.9839361e-16 1.3320506e-04 9.9980503e-01]
[9.9999988e-01 1.8915228e-08 9.8720145e-14 1.8684171e-11]
[1.6769729e-08 3.3784974e-05 9.9986756e-01 1.2913361e-07]
[9.6521444e-06 6.0488560e-07 2.1927358e-06 9.9997926e-01]
[6.8875979e-06 1.1101357e-06 7.1168813e-07 9.9996257e-01]
[6.8113741e-07 9.2534789e-09 7.8484612e-07 9.9998975e-01]
[9.9219757e-01 6.8394328e-03 2.6173191e-07 2.4547273e-05]
[2.7728974e-04 9.9923623e-01 5.6482395e-07 2.3998069e-05]
[1.7301123e-07 3.2944242e-03 9.7212251e-06 9.9751472e-01]
[5.6684835e-09 8.0137289e-07 9.9999666e-01 7.4067024e-09]
[4.1729088e-08 2.8408560e-04 9.8589492e-01 5.8925906e-03]
[6.4166579e-09 2.7613085e-12 1.7811405e-10 1.0000000e+00]
[3.7502632e-13 2.2257741e-10 1.0000000e+00 1.3354950e-09]
[2.2217726e-04 9.9786133e-01 4.7616562e-04 5.9464051e-06]
[6.2206525e-12 5.1794646e-10 3.8253036e-09 1.0000000e+00]
[1.0000000e+00 3.0562584e-11 3.5383495e-15 3.9175720e-09]
[9.9769032e-01 6.0968631e-04 6.5744352e-05 9.2139715e-05]
[5.6891582e-05 2.2643998e-04 9.9242741e-01 5.1327767e-03]
[6.2215184e-07 8.7744075e-14 1.5421859e-15 9.9999726e-01]
[5.6171906e-04 9.9708313e-01 3.7966074e-05 4.3468270e-04]
[9.9999928e-01 1.5676759e-08 2.5797573e-14 1.1150953e-08]
[9.9974924e-01 6.8256362e-05 1.4184934e-06 6.0882558e-06]
[3.2164902e-08 2.5919325e-08 8.9480795e-07 9.9999774e-01]
