Przewidywanie
[1.5147960e-07 1.7778658e-04 9.9973029e-01 9.1716160e-05]
[1.0000000e+00 6.0355707e-11 1.6816116e-11 2.1978634e-10]
[1.0000000e+00 1.0528025e-09 9.3142064e-11 9.0263685e-10]
[9.9998784e-01 1.2101946e-05 1.9122772e-09 1.3043515e-08]
[1.0000000e+00 5.2330122e-08 1.3083627e-10 4.0317646e-13]
[2.9424268e-07 9.9999464e-01 5.0972608e-06 7.6246931e-10]
[1.1836849e-02 9.8816246e-01 3.9544645e-07 3.3801368e-07]
[1.4741780e-01 8.3129072e-01 2.0675842e-02 6.1567774e-04]
[5.9261133e-08 2.5721619e-07 9.9999952e-01 7.1124617e-08]
[9.9999964e-01 3.8934539e-07 1.1623356e-09 2.3185327e-11]
[4.8997602e-01 2.0425741e-06 1.9090522e-04 5.0983101e-01]
[0.00082488 0.01419828 0.68744093 0.297536  ]
[1.1094532e-02 9.8890477e-01 7.5708648e-09 6.9113344e-07]
[2.22705211e-02 1.08374411e-06 1.23763435e-08 9.77728426e-01]
[9.9616218e-01 2.3755254e-03 1.3042762e-03 1.5802684e-04]
[1.8371228e-13 4.5699940e-07 9.9999952e-01 5.0426850e-11]
[9.8793948e-01 5.5910693e-03 6.4361743e-03 3.3311826e-05]
[9.9693222e-12 1.2700798e-09 3.8036738e-05 9.9996197e-01]
[8.0452037e-06 2.6600503e-07 2.3136945e-05 9.9996853e-01]
[2.4357738e-02 3.1759689e-06 9.7563869e-01 3.9412893e-07]
[9.9996221e-01 3.6240515e-05 1.5851034e-06 4.6821236e-10]
[9.9999988e-01 6.3452753e-13 1.5536332e-10 7.9705217e-08]
[1.1559958e-01 8.8436419e-01 1.7348981e-07 3.6098190e-05]
[1.0000000e+00 6.9919439e-09 1.6330822e-11 2.2274728e-10]
[9.9998748e-01 3.2668588e-06 1.4195264e-08 9.2943174e-06]
[1.0000000e+00 7.5428885e-11 1.2553240e-12 1.4987499e-10]
[3.4417469e-06 9.9999642e-01 1.4725195e-07 4.3155732e-09]
[9.8828552e-03 5.6763769e-05 9.9005812e-01 2.1864053e-06]
[8.9489959e-14 2.7056549e-06 9.9999726e-01 1.1833156e-12]
[9.9944669e-01 5.5332208e-04 6.3015109e-15 2.4473093e-14]
[9.8487604e-01 1.4914759e-02 2.0921729e-04 4.5947890e-09]
[7.2493404e-04 1.8718138e-08 9.9927253e-01 2.4611386e-06]
[9.9516261e-01 4.8331311e-03 3.1454776e-06 1.1136100e-06]
[3.5912803e-01 6.4086282e-01 9.0396425e-06 5.7963330e-08]
[5.5799913e-04 9.9937230e-01 6.4084736e-05 5.6676577e-06]
[4.7321506e-02 9.4047928e-01 1.2154837e-02 4.4428609e-05]
[1.0000000e+00 1.8501654e-10 4.0303961e-13 6.4072588e-11]
[6.1646693e-05 7.1398804e-06 9.9993122e-01 3.0736704e-09]
[8.6489749e-01 1.3281749e-10 2.7046887e-11 1.3510254e-01]
[9.9999523e-01 4.7192589e-06 1.2587900e-08 7.3418263e-09]
[2.6089353e-06 2.0576324e-07 1.7913419e-11 9.9999714e-01]
[3.6801285e-01 6.1524425e-08 1.6673307e-03 6.3031977e-01]
[8.8696906e-05 7.0139315e-13 5.1794353e-07 9.9991083e-01]
[1.5672848e-07 4.4598128e-05 9.9992347e-01 3.1805073e-05]
[7.1626343e-02 9.2837173e-01 1.9584268e-06 1.1266446e-08]
[8.7901513e-05 2.7147653e-06 9.9990833e-01 1.0993527e-06]
[4.0408186e-06 9.9999082e-01 2.5571428e-08 5.1024940e-06]
[3.1718049e-02 2.7396821e-10 1.0549908e-07 9.6828181e-01]
[9.9998283e-01 7.1012207e-10 1.2810168e-07 1.7093727e-05]
[9.8871392e-01 5.4439250e-03 5.8420328e-03 1.1521523e-07]
[1.0000000e+00 6.3381771e-09 2.1751535e-12 4.2509005e-10]
[1.2513083e-05 1.7377625e-06 3.8560916e-07 9.9998534e-01]
[6.2077688e-03 2.2364999e-07 8.6608179e-07 9.9379116e-01]
[9.9997985e-01 1.9938063e-05 2.1578302e-07 1.6404631e-08]
[9.9974781e-01 2.5081634e-05 1.0422225e-04 1.2289382e-04]
[6.0005590e-08 5.0351780e-12 3.0773426e-09 9.9999988e-01]
[1.684326e-02 9.622680e-01 2.088524e-02 3.435110e-06]
[8.5737579e-02 5.7971224e-06 1.1387403e-05 9.1424525e-01]
[9.9998355e-01 1.6449694e-05 5.4573963e-09 1.8927404e-08]
[2.5803663e-08 3.0924323e-06 2.2162078e-06 9.9999464e-01]
[5.3853489e-04 2.1800371e-03 2.2553864e-04 9.9705589e-01]
[1.0000000e+00 2.4787208e-09 6.1104127e-10 8.4045427e-12]
[1.0000000e+00 6.2868222e-14 2.7011113e-16 6.8443291e-14]
[3.5303792e-01 6.3693690e-01 4.3374154e-08 1.0025116e-02]
[9.9771023e-01 8.3555888e-06 5.7884149e-06 2.2756273e-03]
[9.9874723e-01 1.2527513e-03 1.0361122e-09 3.2619096e-09]
[6.0067758e-02 4.9183167e-05 4.8787738e-06 9.3987817e-01]
[1.0000000e+00 8.7688207e-10 7.9767838e-13 4.3121143e-10]
[9.9999917e-01 1.2547678e-08 7.6343933e-13 8.2697443e-07]
[8.1447160e-09 3.6723321e-15 4.1301693e-10 1.0000000e+00]
[4.4620985e-01 4.6962867e-08 5.8989858e-06 5.5378425e-01]
[7.2287286e-05 1.0507501e-06 8.0901958e-07 9.9992585e-01]
[9.6433240e-01 5.0100213e-04 3.5163201e-02 3.3747308e-06]
[2.7392989e-01 7.2607011e-01 2.6382214e-09 7.3116189e-09]
[2.3107928e-04 3.6443741e-04 9.9940372e-01 7.2477064e-07]
[2.0369924e-09 2.8115508e-07 9.9999976e-01 1.1020963e-10]
[6.6412508e-01 2.0188282e-03 3.3385450e-01 1.5453729e-06]
[9.9699992e-01 3.0000398e-03 6.7496009e-13 9.5972004e-09]
[1.2616258e-06 2.4056986e-08 1.5652022e-09 9.9999869e-01]
[1.6162722e-06 4.6203047e-04 9.9953091e-01 5.5385658e-06]
[9.8084384e-01 5.4468105e-12 4.6974380e-10 1.9156229e-02]
[3.5607055e-02 6.1506320e-08 8.2488597e-08 9.6439284e-01]
[7.7232794e-15 6.4525585e-12 1.0000000e+00 6.0845823e-10]
[4.7463444e-01 3.3065971e-04 1.7888843e-06 5.2503312e-01]
[9.9998903e-01 5.3333270e-08 1.3902017e-08 1.0950303e-05]
[8.5010711e-04 7.5874746e-06 9.9914229e-01 1.7430182e-08]
[8.9456540e-01 1.0542008e-01 1.4541867e-05 1.0488286e-09]
[1.8143311e-08 1.1405909e-06 9.9999881e-01 4.6544912e-08]
[9.2792487e-01 7.0701100e-02 2.7617141e-06 1.3711662e-03]
[1.6118395e-07 2.0203549e-08 3.2921145e-11 9.9999976e-01]
[1.0000000e+00 3.3330225e-09 9.8685837e-11 6.2708523e-12]
[8.3096647e-01 1.6903324e-01 2.4589357e-07 4.3879642e-09]
[1.4180880e-12 4.0469683e-08 1.0000000e+00 8.6071256e-10]
[6.7285407e-07 8.3862542e-11 5.9085504e-08 9.9999928e-01]
[4.2966824e-12 2.6925071e-07 9.9999976e-01 2.7559832e-12]
[4.2114381e-02 1.8692417e-08 1.4570025e-05 9.5787102e-01]
[1.5294926e-10 2.3669614e-05 9.9997628e-01 1.8012420e-09]
[9.9961263e-01 3.8734131e-04 4.5374826e-08 6.3705721e-09]
[1.00000000e+00 1.82837144e-12 1.51454388e-17 1.01910986e-13]
[3.7520311e-09 1.8230143e-06 9.9999809e-01 8.5895380e-08]
[9.9999917e-01 8.8937423e-07 1.9292334e-15 1.2926439e-16]
[1.0000000e+00 3.7449094e-13 4.0145563e-15 4.6713550e-10]
[3.0086029e-09 1.5181950e-08 1.0754014e-09 1.0000000e+00]
[1.0000000e+00 1.1119917e-09 9.6530878e-13 5.0539819e-11]
[7.6930621e-07 1.1361250e-08 7.5521891e-09 9.9999917e-01]
[5.8012747e-04 6.1272176e-06 9.9941242e-01 1.2771478e-06]
[8.5258323e-01 1.4741562e-01 1.0385028e-06 3.1714301e-08]
[4.9036431e-01 5.0457978e-01 4.4748239e-07 5.0554425e-03]
[8.5679797e-04 3.1898799e-04 2.4173594e-06 9.9882179e-01]
[9.4980884e-01 8.1611997e-09 1.7754792e-05 5.0173413e-02]
[6.6696748e-04 1.8329271e-06 2.1580008e-06 9.9932909e-01]
[9.9988747e-01 1.1253921e-04 1.9336985e-09 5.6429250e-10]
[9.0099157e-08 9.9999988e-01 8.3140721e-09 3.7789776e-09]
[1.0000000e+00 4.5376614e-10 2.6557059e-09 2.9225431e-08]
[9.9999928e-01 7.1032650e-07 1.4617171e-10 1.8212491e-08]
[9.9999559e-01 4.4037452e-06 2.2825205e-08 3.0311643e-08]
[9.9989438e-01 1.0561149e-04 5.2109739e-09 2.7346534e-09]
[9.9999976e-01 1.8232424e-07 3.3390204e-10 1.3186555e-08]
[2.3307448e-04 1.2951449e-01 8.7024838e-01 4.0620116e-06]
[4.3353143e-09 5.8301630e-06 8.1112905e-13 9.9999416e-01]
[1.3285940e-12 1.2457109e-08 6.5876998e-06 9.9999344e-01]
[8.0022950e-08 7.4721131e-05 9.9992514e-01 2.1450540e-10]
[9.9999905e-01 9.8918497e-07 1.1559345e-09 1.7405635e-09]
[2.6514521e-04 9.8719074e-06 9.9839669e-01 1.3282299e-03]
[4.3063255e-09 4.8932320e-06 9.9999511e-01 5.8859255e-09]
[9.9999857e-01 1.4307523e-06 2.0223805e-08 3.0958860e-11]
[1.0000000e+00 4.0960937e-12 7.3340681e-16 1.7615401e-08]
[9.7947192e-01 8.8292921e-07 7.1082195e-06 2.0520074e-02]
[2.2991435e-04 2.4338672e-06 9.9976748e-01 7.7747721e-08]
[9.8229814e-01 1.7696042e-02 5.0445806e-08 5.8457249e-06]
[9.77539539e-01 2.24559046e-02 4.41167595e-06 1.03206055e-07]
[3.9733198e-01 6.0075003e-01 4.8104724e-08 1.9179252e-03]
[1.2310291e-07 1.1254481e-07 5.2681870e-10 9.9999976e-01]
[9.9527645e-01 4.7187409e-03 4.7083763e-06 1.1904168e-09]
[2.7428094e-01 2.1704780e-02 6.9512738e-05 7.0394486e-01]
[1.8577168e-08 1.9672989e-13 4.4507101e-10 1.0000000e+00]
[1.0000000e+00 1.1205641e-08 2.2470080e-10 3.6920505e-13]
[3.4912272e-08 1.0661319e-08 2.8330203e-12 1.0000000e+00]
[1.34468054e-08 2.94517554e-06 9.99997020e-01 8.72278749e-10]
[5.1577766e-03 1.6614118e-04 9.9461901e-01 5.6981993e-05]
[2.0348581e-02 9.7965002e-01 4.4770118e-08 1.3443006e-06]
[2.9711109e-11 4.4313438e-11 4.2290125e-12 1.0000000e+00]
[1.5911205e-06 1.8494002e-10 7.8985778e-08 9.9999833e-01]
[1.5846718e-09 9.8362161e-06 9.9998999e-01 1.1009275e-07]
[2.2110799e-08 2.1854861e-02 9.7814512e-01 2.1714661e-09]
[1.5869306e-07 1.7282288e-13 1.2813533e-08 9.9999988e-01]
[9.9997520e-01 2.4145869e-05 1.1585717e-08 5.4275847e-07]
[1.1177312e-06 2.5486701e-13 1.4802294e-12 9.9999893e-01]
[1.3853856e-03 9.9861038e-01 3.0172762e-06 1.1076359e-06]
[1.5420682e-03 1.4510868e-10 1.2402811e-04 9.9833399e-01]
[9.9999893e-01 1.0426036e-06 4.6969221e-13 9.5329300e-11]
[9.9999869e-01 2.3917593e-07 6.2944133e-07 3.9622458e-07]
[1.0000000e+00 1.4667564e-10 1.4246611e-10 1.5834241e-10]
[4.7423244e-01 8.2268089e-06 5.2574790e-01 1.1481171e-05]
[2.6705429e-02 9.7329253e-01 1.8929079e-06 5.0430049e-08]
[2.4079344e-10 7.9038921e-07 9.9999416e-01 4.9915561e-06]
[3.8462409e-01 6.1518764e-01 1.5226676e-04 3.5952835e-05]
[5.1586344e-03 8.0347449e-01 1.9136690e-01 5.3751091e-08]
[1.33308258e-05 1.34183428e-10 1.06304236e-10 9.99986649e-01]
[2.0277513e-04 9.2527007e-06 9.9978667e-01 1.3608472e-06]
[2.6554848e-05 1.9621218e-03 9.9801123e-01 1.7336896e-07]
[9.9997699e-01 1.0446320e-06 1.1889901e-09 2.1880727e-05]
[9.9977857e-01 2.7520177e-06 2.1865280e-04 1.5244332e-08]
[1.5757683e-01 8.4241062e-01 1.2555633e-05 3.2394063e-08]
[2.6252158e-03 1.0655448e-08 1.6349548e-05 9.9735838e-01]
[1.1705223e-01 6.7405854e-05 8.7626386e-01 6.6165528e-03]
[8.5980110e-03 9.9067885e-01 6.8319618e-04 3.9911050e-05]
[6.8716884e-02 3.2275495e-01 6.0852808e-01 4.4021249e-08]
[5.5458713e-08 4.1640284e-03 9.9568093e-01 1.5500688e-04]
[1.8698938e-14 1.7688908e-11 4.9626756e-09 1.0000000e+00]
[8.9482775e-05 9.9985516e-01 5.5324927e-05 9.4556218e-10]
[4.6360692e-06 1.5829574e-02 5.2997171e-07 9.8416519e-01]
[6.1496192e-01 3.4146294e-01 2.9635339e-04 4.3278776e-02]
[1.3625106e-12 3.7088132e-06 9.9998605e-01 1.0267137e-05]
[9.9704379e-01 2.9377718e-03 2.6006173e-08 1.8366469e-05]
[1.2209293e-07 1.9223042e-04 9.9980682e-01 8.6838452e-07]
[1.8412961e-02 7.0518680e-09 1.2194214e-07 9.8158687e-01]
[9.5716178e-01 4.2838182e-02 2.4755821e-11 6.6076017e-10]
[9.9990680e-04 9.9672514e-01 2.2122688e-03 6.2785963e-05]
[2.5090316e-05 6.8172027e-04 9.9929214e-01 1.0268238e-06]
[1.3120371e-04 9.9563920e-01 4.0797968e-03 1.4985877e-04]
[9.998031e-01 1.959058e-04 9.062277e-07 9.695098e-09]
[1.3296354e-04 1.1900300e-09 5.0251120e-10 9.9986696e-01]
[6.9894612e-01 9.1245887e-08 2.6434063e-04 3.0078948e-01]
[2.3176807e-01 7.6791346e-01 3.1848252e-04 1.4521712e-08]
[1.2937228e-06 4.5487968e-11 1.6185165e-09 9.9999869e-01]
[6.7996536e-04 2.7412760e-01 7.2519058e-01 1.7926499e-06]
[2.3512325e-06 7.9597245e-10 8.0226043e-12 9.9999762e-01]
[5.8032382e-01 1.5235152e-02 9.4648327e-05 4.0434638e-01]
[1.4735237e-08 4.9837258e-08 9.9999976e-01 1.6024087e-07]
[1.7143759e-01 8.2557321e-01 2.9541866e-03 3.4954963e-05]
[9.993094e-01 1.734841e-05 2.650253e-05 6.466684e-04]
[8.5752673e-04 7.7505375e-04 9.8850936e-01 9.8580830e-03]
[9.9952447e-01 2.5450246e-04 4.1013547e-07 2.2060836e-04]
[3.1251116e-03 3.8390655e-05 9.9683642e-01 2.1844784e-08]
[2.5105656e-10 1.3492692e-10 2.7065778e-16 1.0000000e+00]
[3.1549964e-06 9.9999690e-01 1.0891065e-09 8.4497540e-14]
[9.9999452e-01 5.5797886e-07 4.8396869e-06 1.6571476e-09]
[8.0660509e-04 9.9641538e-01 2.2674522e-03 5.1053183e-04]
[1.9119227e-01 8.0836058e-01 4.4719139e-04 3.0288966e-08]
[9.9976033e-01 8.6216644e-08 2.3953902e-04 1.3643899e-08]
[6.0114482e-05 5.8231095e-08 2.7154780e-03 9.9722445e-01]
[6.2403873e-02 5.7058537e-06 9.9605468e-06 9.3758053e-01]
[1.0000000e+00 1.8563558e-09 5.1294108e-11 9.2855290e-10]
[1.7834387e-09 2.1200615e-06 9.9999762e-01 2.0757481e-07]
[2.6523463e-07 3.1902456e-09 9.9999964e-01 1.0408096e-07]
[7.42266417e-01 1.93133892e-04 2.57421374e-01 1.19006756e-04]
[9.0660459e-01 9.3357034e-02 2.0808040e-05 1.7556029e-05]
[9.9981886e-01 1.5114603e-04 2.4099076e-05 5.9947424e-06]
[1.8981244e-07 3.3017022e-05 9.9996638e-01 3.0874310e-07]
[8.7320404e-06 3.6199822e-07 9.9997938e-01 1.1622546e-05]
[1.0000000e+00 4.5006534e-08 4.6259186e-12 1.8980015e-13]
[1.2240383e-03 1.5642043e-10 3.5610846e-03 9.9521494e-01]
[2.2985879e-01 7.7012408e-01 1.7612348e-06 1.5444486e-05]
[9.9999356e-01 6.3482662e-06 6.9681114e-08 2.0022279e-08]
[1.9734804e-05 6.5678671e-09 1.8117148e-11 9.9998021e-01]
[1.0000000e+00 6.5561440e-13 7.4891796e-13 6.4767663e-11]
[1.0787624e-09 2.1009086e-05 9.9997902e-01 1.3678103e-08]
[1.9439859e-02 9.7944838e-01 1.1010170e-03 1.0730981e-05]
[1.2664039e-07 5.8679873e-08 1.0566734e-08 9.9999976e-01]
[9.9997854e-01 2.1496895e-05 2.8179441e-09 1.0846590e-08]
[1.5582653e-02 9.8427755e-01 1.3906392e-05 1.2585906e-04]
[4.3574546e-06 7.0305728e-10 1.5579209e-06 9.9999404e-01]
[9.2874378e-01 3.2353667e-10 1.0824088e-03 7.0173852e-02]
[1.3714346e-01 8.6109507e-01 1.6960998e-03 6.5403648e-05]
[9.9653023e-01 1.4918606e-05 1.8507636e-07 3.4546414e-03]
[3.9667576e-03 9.9603289e-01 4.1111790e-07 3.0198180e-10]
[1.4786134e-05 6.1697268e-05 9.9992347e-01 4.8581832e-09]
[7.2974392e-05 2.8362581e-07 8.2543034e-10 9.9992669e-01]
[3.6821247e-03 9.9631602e-01 1.8417735e-06 2.0633206e-09]
[3.00962947e-05 9.99969959e-01 1.09892655e-08 2.63256510e-08]
[1.0000000e+00 2.7373810e-08 8.5989740e-09 3.0707334e-10]
[9.9980360e-01 1.9281717e-04 2.2573136e-06 1.3132020e-06]
[9.9403632e-01 1.5895398e-04 3.2012184e-05 5.7727327e-03]
[8.3031546e-09 6.2626380e-09 2.9387306e-12 1.0000000e+00]
[3.1762029e-09 6.4513339e-10 1.4334344e-07 9.9999988e-01]
[2.6648895e-14 1.4345190e-06 9.9999857e-01 1.6779078e-12]
[4.6678428e-02 1.5065218e-04 9.5317012e-01 7.9671855e-07]
[2.2213197e-10 3.5009097e-07 9.9999940e-01 2.7623437e-07]
[1.6138143e-06 1.6019510e-11 3.4585319e-09 9.9999833e-01]
[9.9886900e-01 1.1090471e-03 6.2453719e-06 1.5707124e-05]
[2.1408231e-04 9.9978369e-01 2.3010605e-06 1.2587996e-08]
[5.0223234e-09 1.7246714e-07 4.7107886e-09 9.9999988e-01]
[6.3083017e-01 3.6916664e-01 3.1613927e-06 6.0108518e-09]
[1.5092263e-01 6.3010040e-05 4.8618201e-08 8.4901434e-01]
[2.3683363e-08 2.9301887e-08 3.3317343e-07 9.9999964e-01]
[1.0000000e+00 2.4175806e-10 1.1032608e-08 9.4005266e-09]
[1.6628727e-02 9.8122084e-01 2.1440682e-03 6.3673297e-06]
[9.8016030e-01 4.9149948e-03 1.4885155e-02 3.9474038e-05]
[9.3362308e-01 6.6346690e-02 3.0307991e-05 1.1929471e-08]
[1.5154474e-02 2.9622247e-06 6.9776149e-08 9.8484242e-01]
[8.1927639e-01 2.5957110e-04 1.8046251e-01 1.5059703e-06]
[1.0000000e+00 2.5864765e-11 1.7307733e-12 9.7118057e-11]
[7.9420954e-07 1.2771799e-03 9.9872190e-01 6.7979492e-08]
[1.1772431e-08 7.5208083e-11 1.0000000e+00 7.1243522e-10]
[2.3608974e-03 3.5430210e-07 9.9763882e-01 7.9536857e-09]
[4.3997279e-05 3.0991987e-07 7.3870689e-07 9.9995494e-01]
[6.0855687e-01 3.9144209e-01 9.9714111e-07 2.1105580e-09]
[4.7035792e-06 1.0540160e-06 9.9989736e-01 9.6888689e-05]
[1.3570519e-06 3.0200212e-07 9.9716288e-01 2.8354246e-03]
[2.2095925e-08 4.4095543e-08 3.9931829e-06 9.9999595e-01]
[3.2649459e-05 1.4202916e-08 3.5950334e-06 9.9996376e-01]
[1.9828812e-04 1.0097722e-05 4.5403209e-05 9.9974614e-01]
[8.6385990e-06 2.7168512e-06 1.5770303e-03 9.9841166e-01]
[1.14276816e-04 9.99876261e-01 5.05871185e-06 4.35852871e-06]
[9.9999988e-01 1.2903142e-07 1.6658635e-11 1.7912316e-10]
[4.9046195e-01 2.2799615e-05 2.9710602e-02 4.7980466e-01]
[9.9999988e-01 8.4498865e-08 1.5453225e-10 4.1834296e-11]
[3.6746311e-11 8.8963448e-11 5.1571507e-12 1.0000000e+00]
[6.4917713e-06 9.6979042e-05 9.9770689e-01 2.1896029e-03]
[9.9949062e-01 9.5248703e-07 2.1568802e-08 5.0833885e-04]
[2.6528096e-05 1.2794938e-09 4.5914706e-07 9.9997294e-01]
[5.7246358e-05 1.0454611e-08 9.9994278e-01 4.0779291e-09]
[9.8631317e-05 3.0837857e-06 9.9989831e-01 3.9962330e-08]
[9.9999726e-01 2.7776612e-06 1.6387153e-08 2.5807595e-10]
[1.0000000e+00 1.9255849e-11 2.1425466e-08 1.1650056e-10]
[9.9999976e-01 2.8010544e-07 3.5170888e-10 1.2563021e-14]
[9.9999988e-01 5.9279328e-09 1.4800501e-12 9.0029751e-08]
[4.2313179e-01 3.5868117e-01 3.7669970e-04 2.1781027e-01]
[9.9999273e-01 7.1156974e-06 9.3454901e-08 5.2534752e-08]
[9.9999571e-01 2.5414656e-07 3.9917240e-06 2.7820308e-08]
[1.0000000e+00 4.7526083e-10 9.7197883e-12 1.4380926e-11]
[2.2719139e-10 7.1711789e-08 9.9998713e-01 1.2698915e-05]
[2.3236179e-13 1.1525211e-09 1.0000000e+00 7.8260470e-10]
[2.1452636e-12 4.4898867e-09 9.9994767e-01 5.2357915e-05]
[3.5808909e-05 9.9996412e-01 8.5574079e-08 5.6826015e-09]
[0.673501   0.31606403 0.00123516 0.00919983]
[1.0000000e+00 3.6024064e-09 7.1860205e-11 8.3750984e-12]
[9.7744775e-01 2.9184757e-04 1.4421088e-02 7.8393454e-03]
[3.3298723e-02 9.6668708e-01 1.1925367e-05 2.2702018e-06]
[4.91839455e-06 1.07408196e-04 9.99887466e-01 2.02175784e-07]
[5.9805063e-07 9.9999940e-01 3.9299182e-09 3.6346839e-09]
[3.1038280e-07 9.1341324e-05 9.9990833e-01 3.9384837e-08]
[1.3936794e-07 5.8014957e-05 9.9994063e-01 1.2385295e-06]
[2.6947160e-03 4.3116590e-11 6.1006114e-07 9.9730468e-01]
[6.8052694e-05 5.0546470e-07 1.9590632e-07 9.9993122e-01]
[3.1399951e-04 3.9926786e-03 3.5413828e-05 9.9565792e-01]
[9.083699e-01 9.162345e-02 5.651031e-06 9.565763e-07]
[2.2747317e-06 3.5939093e-03 5.8070451e-02 9.3833333e-01]
[9.9999976e-01 1.8778849e-07 2.4717142e-09 2.6539129e-09]
[3.5013203e-04 9.9961793e-01 5.4397123e-07 3.1357391e-05]
[9.9993944e-01 6.0571696e-05 8.0706490e-16 2.4369597e-15]
[1.8281727e-04 9.9980241e-01 1.4757312e-05 1.7533322e-08]
[7.5364392e-07 9.9999905e-01 2.0309872e-07 1.8285791e-08]
[4.7440053e-04 3.3377722e-02 6.4316628e-05 9.6608359e-01]
[3.1180956e-05 9.9996829e-01 4.0860257e-07 2.2427345e-08]
[5.1162858e-02 9.4799179e-01 1.9236242e-04 6.5296562e-04]
[2.1402237e-03 1.3029410e-01 6.7134592e-06 8.6755896e-01]
[1.0000000e+00 3.5869641e-10 2.6368148e-12 6.6050131e-11]
[7.78876165e-06 1.15528455e-05 2.70036748e-03 9.97280240e-01]
[9.9456441e-01 2.1740689e-06 5.4333075e-03 9.8973906e-08]
[1.6869402e-01 6.7576830e-06 1.5270944e-06 8.3129776e-01]
[9.9348468e-01 5.8476874e-03 6.5923482e-04 8.3877912e-06]
[1.3458798e-06 1.4140734e-11 3.6269096e-10 9.9999869e-01]
[3.2444447e-02 9.6750569e-01 4.7782078e-07 4.9325747e-05]
[9.8229045e-01 1.7709587e-02 4.3919528e-08 2.2184001e-09]
[8.354235e-11 3.120355e-08 1.000000e+00 2.158629e-09]
[1.11550435e-05 1.02617671e-11 6.88442788e-06 9.99981880e-01]
[1.0000000e+00 1.4052576e-09 2.8859184e-11 5.2926094e-11]
[9.9998939e-01 1.0559942e-05 3.1636992e-11 6.1032540e-10]
[0.00230366 0.72930825 0.17493498 0.09345309]
[1.00000000e+00 7.79364850e-10 1.46385107e-12 1.03091584e-10]
[9.8937398e-01 1.0230673e-02 3.9528971e-04 8.3686977e-08]
[3.7536756e-09 4.5406873e-07 9.9999952e-01 1.5285440e-08]
[1.0846854e-05 2.9350027e-01 7.0648611e-01 2.7625269e-06]
[9.9999917e-01 8.6086419e-07 1.6570069e-09 3.8184993e-09]
[7.7479763e-04 1.6899289e-09 6.6868080e-07 9.9922442e-01]
[4.8708161e-03 2.7201848e-08 6.4899045e-04 9.9448025e-01]
[2.5774130e-05 1.3301343e-10 1.7162807e-05 9.9995708e-01]
[9.9999940e-01 3.5094853e-08 2.0500430e-07 3.9483334e-07]
[9.4208783e-01 4.8616490e-05 5.7820223e-02 4.3380420e-05]
[1.4183478e-06 9.9978536e-01 2.1295702e-04 2.1666972e-07]
[9.4880760e-01 5.1125299e-02 6.7054214e-05 1.6975590e-09]
[1.0000000e+00 3.7434550e-08 1.0513542e-08 9.3771746e-09]
[9.9999487e-01 5.1046995e-06 1.5054792e-12 8.4729578e-11]
[7.7408904e-12 7.8614403e-07 9.9999881e-01 3.0222736e-07]
[1.0000000e+00 1.4858539e-09 1.2709012e-09 3.1507810e-10]
[8.2208890e-01 1.5412964e-01 2.3776531e-02 4.9938130e-06]
[9.9983895e-01 1.6089060e-04 8.2167077e-08 1.3933403e-08]
[1.8296330e-01 5.5129153e-01 2.6561955e-01 1.2565831e-04]
[9.6240968e-01 3.0946346e-02 6.6427826e-03 1.2065484e-06]
[2.2530783e-05 2.2187463e-03 9.9775875e-01 1.1350307e-09]
[1.3501778e-04 2.1870603e-07 3.3825995e-06 9.9986136e-01]
[9.6048236e-01 4.7559585e-04 3.9032310e-02 9.7454886e-06]
[9.9999964e-01 4.1360749e-07 4.6662411e-14 1.1712089e-12]
[9.9954563e-01 4.5357432e-04 1.3394960e-07 5.9575660e-07]
[8.2668206e-10 9.8969437e-09 1.0000000e+00 7.6122375e-10]
[1.1156856e-04 1.2216502e-04 9.9976617e-01 7.0350801e-08]
[0.01204819 0.00793893 0.669227   0.31078586]
[4.1886074e-06 3.2486305e-11 2.2519064e-06 9.9999356e-01]
[1.7045086e-02 6.3360012e-08 1.9810526e-04 9.8275673e-01]
[7.5237226e-01 2.4762122e-01 1.2363196e-06 5.2426080e-06]
[2.53555656e-04 1.11770394e-04 9.99613941e-01 2.07747235e-05]
[2.9754666e-08 7.5467028e-08 9.9999857e-01 1.3700162e-06]
[5.6981159e-11 1.3091789e-05 9.9998689e-01 6.6955330e-10]
[9.4523144e-05 1.9165002e-06 2.7397371e-07 9.9990332e-01]
[8.8814907e-03 9.9111432e-01 5.4103498e-07 3.7047043e-06]
[8.6255303e-14 8.4151219e-10 1.0000000e+00 3.8495983e-08]
[9.8561259e-08 1.0305103e-11 3.3932494e-08 9.9999988e-01]
[2.4629638e-09 4.7590170e-06 9.9999523e-01 6.5123311e-09]
[8.6354655e-01 3.5618658e-08 5.3730102e-05 1.3639967e-01]
[8.4187329e-01 1.7240687e-06 2.6200672e-05 1.5809883e-01]
[2.9538909e-01 6.7772287e-01 5.6322548e-08 2.6887998e-02]
[1.0000000e+00 9.9514674e-11 4.1228573e-10 7.6341933e-10]
[3.5780566e-04 1.0529146e-07 8.9598776e-05 9.9955243e-01]
[1.0065471e-06 1.2842730e-09 1.9245809e-03 9.9807441e-01]
[3.19582932e-06 5.92503275e-05 1.41523915e-05 9.99923348e-01]
[9.7304046e-02 9.0267396e-01 5.4308666e-06 1.6545866e-05]
[1.0545900e-04 1.1818656e-06 4.5135664e-08 9.9989331e-01]
[8.9325724e-05 3.0256334e-08 9.9991059e-01 4.5878790e-09]
