Przewidywanie
[1.0000000e+00 7.2004203e-09 4.9075397e-11 2.9390881e-09]
[5.7664395e-10 1.3881270e-11 1.6438473e-12 1.0000000e+00]
[2.5687050e-05 1.5423426e-07 9.9997354e-01 5.7908795e-07]
[2.2941545e-05 9.9997413e-01 8.2672034e-07 2.1729477e-06]
[3.6031706e-05 9.9996305e-01 6.3739304e-07 3.2040293e-07]
[2.3185782e-08 3.2448033e-06 1.0435393e-08 9.9999678e-01]
[5.0481846e-10 5.8618832e-11 1.6246077e-10 1.0000000e+00]
[6.5966086e-13 4.3137407e-11 2.7785148e-09 1.0000000e+00]
[9.9996662e-01 3.3119712e-05 9.3435837e-09 2.1994835e-07]
[3.1379721e-09 1.0000000e+00 3.6906989e-09 6.6166201e-09]
[9.9999988e-01 6.7337020e-08 3.6456627e-09 1.3008517e-08]
[9.9999964e-01 6.0378431e-09 2.1586634e-07 9.1294481e-08]
[9.99999642e-01 1.17519384e-07 2.45831671e-07 1.01167315e-08]
[9.9999905e-01 8.0660186e-07 2.4942945e-08 1.2825889e-07]
[9.9999976e-01 1.4030533e-07 7.1215858e-08 6.4107262e-08]
[1.2859227e-06 9.4101563e-07 9.9999762e-01 6.3240606e-08]
[1.3793548e-10 6.1965011e-10 5.1944427e-10 1.0000000e+00]
[4.6109905e-10 4.5204136e-08 2.5403347e-07 9.9999976e-01]
[4.0850991e-06 1.0679631e-06 9.9999475e-01 9.6435656e-08]
[9.99996305e-01 1.06612492e-06 1.04888116e-07 2.48552601e-06]
[7.0356018e-06 3.7266613e-08 9.9999177e-01 1.1442621e-06]
[2.9806113e-08 1.0112549e-08 1.0000000e+00 7.0627371e-10]
[9.9999940e-01 5.8718115e-07 3.4909708e-09 2.3467999e-09]
[1.0000000e+00 2.2473069e-11 3.2090016e-12 1.5940815e-10]
[3.6437930e-09 1.1572399e-08 1.2751333e-09 1.0000000e+00]
[2.7882262e-08 6.0150951e-10 1.0000000e+00 1.9027029e-09]
[8.4673411e-07 9.9999917e-01 3.1412291e-08 1.5872375e-08]
[1.8079836e-06 9.9999690e-01 1.2151988e-06 6.7590570e-08]
[9.7131526e-08 9.9999988e-01 1.3425035e-08 1.8285876e-08]
[3.8471358e-06 1.5840632e-08 3.8942419e-11 9.9999619e-01]
[9.9999928e-01 5.0049783e-07 1.6261559e-07 2.8229316e-08]
[2.5024148e-05 4.5888673e-06 2.9047820e-05 9.9994135e-01]
[3.0049838e-09 7.0297759e-08 2.5944238e-09 9.9999988e-01]
[9.9999917e-01 5.4756453e-07 8.0448373e-08 1.7441248e-07]
[6.4215232e-07 2.4095036e-06 7.0622640e-08 9.9999678e-01]
[1.1843035e-08 5.0532063e-09 1.0000000e+00 3.0781308e-08]
[1.9454012e-06 2.1124142e-06 9.9999559e-01 3.9416327e-07]
[3.4156233e-07 9.9999857e-01 9.2251378e-07 1.2132548e-07]
[2.1351292e-08 2.0405487e-07 3.6866478e-08 9.9999976e-01]
[2.6300120e-09 3.9876133e-07 3.3991174e-08 9.9999964e-01]
[4.4648899e-11 2.4295255e-10 1.0000000e+00 7.2894269e-12]
[2.4571546e-11 1.4160043e-08 1.0000000e+00 5.9751128e-12]
[4.0187917e-08 2.3815685e-08 1.3693836e-09 9.9999988e-01]
[8.2802196e-04 9.9906868e-01 1.0994885e-05 9.2401548e-05]
[3.74870968e-10 1.02056634e-10 1.75702768e-11 1.00000000e+00]
[3.0497624e-08 9.9999928e-01 2.5342817e-07 4.3078182e-07]
[3.5575331e-07 7.4260953e-08 9.2647817e-08 9.9999940e-01]
[9.9999821e-01 1.5076942e-06 1.2192643e-08 2.4055427e-07]
[9.9999988e-01 1.4997856e-07 4.9856066e-09 1.3604859e-08]
[9.9999952e-01 3.0900136e-07 2.6571030e-09 1.5659697e-07]
[1.6005016e-08 3.8014630e-07 9.9999952e-01 7.1152158e-08]
[2.3396334e-03 9.9762505e-01 2.2245124e-05 1.3018128e-05]
[3.6635899e-07 4.6874143e-06 9.9999464e-01 3.7587657e-07]
[2.1936464e-06 9.9995613e-01 2.9888794e-05 1.1866490e-05]
[2.3841972e-07 9.9999905e-01 3.9386137e-07 3.5804112e-07]
[1.1830188e-06 2.9165794e-09 1.0931877e-09 9.9999881e-01]
[3.2812138e-06 8.7702453e-08 9.9999356e-01 3.1374063e-06]
[2.0011508e-10 7.0174513e-12 1.0000000e+00 3.5969307e-11]
[9.9999797e-01 1.9447234e-06 1.6966467e-08 7.5701678e-08]
[9.9999535e-01 4.1090807e-06 3.4340792e-07 2.7436474e-07]
[5.4529409e-07 9.9999928e-01 6.0677685e-08 1.7277445e-08]
[2.7644393e-08 9.6932169e-09 5.3279225e-09 1.0000000e+00]
[6.4075364e-05 1.4614761e-06 9.9992394e-01 1.0458808e-05]
[2.0010762e-06 9.9999511e-01 7.7142192e-07 2.0974380e-06]
[1.5137471e-09 1.9664338e-08 1.0000000e+00 2.8035174e-10]
[8.7871155e-11 1.3541174e-08 1.0000000e+00 2.4901268e-09]
[5.9969146e-10 4.0808859e-09 4.5959908e-08 1.0000000e+00]
[3.6450734e-07 9.9999845e-01 1.1872861e-06 3.0653364e-08]
[1.4162575e-07 2.4389748e-09 1.6590144e-11 9.9999988e-01]
[6.47335779e-04 9.99124229e-01 1.23493068e-04 1.04935025e-04]
[1.9075712e-10 4.9606246e-08 1.0000000e+00 4.9249484e-09]
[9.9999881e-01 1.0614011e-06 2.1756239e-08 1.4331867e-07]
[1.9609332e-07 3.4796699e-07 9.9999845e-01 9.5760083e-07]
[1.69756879e-06 1.12610074e-07 3.00546217e-05 9.99968171e-01]
[4.5868098e-03 9.9535984e-01 3.4849563e-05 1.8568786e-05]
[1.5817082e-07 9.9999952e-01 9.2836565e-08 2.9622262e-07]
[8.6999980e-06 2.8538045e-06 9.9998438e-01 4.0677846e-06]
[6.0976544e-07 9.9999869e-01 4.8720142e-07 2.1527322e-07]
[5.7408748e-08 9.9999607e-01 3.9141264e-06 7.6461601e-09]
[1.8426418e-07 1.4562483e-08 1.4636212e-09 9.9999976e-01]
[7.2536309e-08 9.0541974e-10 8.2640922e-10 9.9999988e-01]
[4.0974214e-08 9.9999964e-01 2.9231958e-07 2.7622665e-08]
[1.26092985e-08 3.97807298e-09 1.93705302e-10 1.00000000e+00]
[2.779791e-05 4.474654e-04 9.995179e-01 6.837353e-06]
[2.0731960e-08 3.2684202e-08 2.4999491e-09 1.0000000e+00]
[1.5649842e-06 9.9999714e-01 1.0040286e-06 3.3807478e-07]
[3.1974917e-06 2.4776979e-05 9.9995899e-01 1.2964819e-05]
[8.6364594e-08 9.9998331e-01 1.5908547e-05 6.5100181e-07]
[2.6294913e-09 2.4269806e-08 5.6728776e-08 1.0000000e+00]
[2.4793487e-09 1.5809241e-11 9.9999964e-01 3.8472388e-07]
[9.9999666e-01 2.9488674e-06 1.3423328e-08 3.1834773e-07]
[1.3663540e-10 2.6049843e-10 1.0000000e+00 3.7223172e-11]
[6.6983070e-08 4.5821656e-07 1.1584224e-09 9.9999952e-01]
[2.6694125e-09 1.0000000e+00 2.8890181e-08 1.3486054e-10]
[9.9998677e-01 1.0385905e-06 1.2118241e-05 2.7697860e-08]
[9.9997675e-01 1.5818578e-05 5.0340109e-06 2.3112577e-06]
[7.8706414e-08 9.9999893e-01 9.1916831e-07 5.6740266e-09]
[9.6183816e-05 1.4645160e-06 9.9990082e-01 1.4901104e-06]
[2.0548748e-11 6.2281380e-10 2.5634717e-11 1.0000000e+00]
[9.996172e-04 3.968372e-04 5.717085e-07 9.986029e-01]
[9.9999964e-01 4.8354067e-08 5.8551404e-08 2.4484501e-07]
[5.2092805e-12 3.2604191e-12 1.0000000e+00 1.2950370e-11]
[1.1723480e-06 4.1170651e-08 9.9999881e-01 2.1381432e-08]
[1.378617e-08 8.991744e-10 1.000000e+00 5.311455e-09]
[2.0525529e-07 9.9999082e-01 8.6604514e-06 2.2732867e-07]
[9.9999762e-01 3.2083844e-07 2.1919730e-09 2.0804580e-06]
[4.6701185e-09 1.1285924e-08 9.9999988e-01 9.6401017e-08]
[2.3372040e-07 1.0764394e-06 9.9997520e-01 2.3467390e-05]
[9.9998856e-01 1.0409261e-05 2.1066526e-07 8.7610522e-07]
[2.9350380e-09 3.2321137e-10 7.4275834e-09 1.0000000e+00]
[6.1461347e-04 9.9937755e-01 5.1139841e-06 2.7802714e-06]
[1.7415158e-01 8.2580155e-01 2.2446529e-05 2.4431931e-05]
[8.0811492e-07 1.2300989e-09 5.3812035e-11 9.9999917e-01]
[1.0000000e+00 8.8860252e-09 4.5083384e-10 7.4380888e-09]
[7.9083483e-11 9.8576591e-10 1.0000000e+00 6.0892646e-09]
[4.9848486e-06 9.9998558e-01 5.6741948e-07 8.8242041e-06]
[6.2905441e-09 3.5986378e-08 1.1424495e-08 1.0000000e+00]
[9.9999964e-01 2.6646680e-07 2.9984162e-09 6.0531129e-08]
[1.5123135e-06 9.9999702e-01 6.4928770e-07 7.7295726e-07]
[2.8289122e-07 7.8448803e-09 3.9292056e-10 9.9999976e-01]
[6.3287348e-07 2.6888301e-07 1.1768522e-06 9.9999785e-01]
[3.6977201e-06 9.9996603e-01 8.8316929e-06 2.1496851e-05]
[9.9999499e-01 3.5826904e-08 3.4707273e-08 5.0033987e-06]
[3.3851159e-06 9.9999654e-01 5.1196654e-08 1.0217350e-07]
[1.3408862e-07 4.0713672e-07 9.9999940e-01 1.5777022e-09]
[9.8019884e-11 1.4287430e-10 3.1728696e-11 1.0000000e+00]
[5.5821615e-06 9.9999273e-01 1.3426209e-06 3.3730490e-07]
[1.6275931e-06 9.9999809e-01 1.6800408e-07 7.3181539e-08]
[9.9999964e-01 3.7914597e-07 8.1822069e-09 3.4981049e-08]
[5.8375254e-06 9.9999356e-01 5.0325184e-07 1.4813833e-07]
[9.2657618e-11 1.7212102e-08 6.5701117e-10 1.0000000e+00]
[1.3251362e-08 1.5552142e-06 3.0341813e-08 9.9999845e-01]
[3.918147e-09 4.796658e-10 7.435027e-12 1.000000e+00]
[6.5042617e-11 6.8188489e-12 1.0000000e+00 5.4992143e-11]
[1.6846691e-07 1.6527213e-09 9.9999976e-01 1.3653710e-07]
[3.8880543e-10 6.1549411e-11 1.0000000e+00 6.6437811e-10]
[8.5367075e-10 3.1094544e-11 1.4838379e-12 1.0000000e+00]
[1.0000000e+00 3.2698904e-09 5.8427535e-10 1.1503758e-08]
[1.2338600e-06 9.9999881e-01 3.7575212e-08 5.6123519e-09]
[1.9405958e-07 4.3196010e-07 8.7856911e-10 9.9999940e-01]
[4.31279517e-07 9.99988556e-01 1.08679105e-05 1.37333600e-07]
[2.4602184e-10 1.9283423e-10 3.9277356e-11 1.0000000e+00]
[5.6588203e-11 1.3257778e-08 8.1008159e-11 1.0000000e+00]
[9.9999857e-01 8.0241747e-08 3.5824570e-08 1.2286391e-06]
[1.3506018e-06 9.9999714e-01 3.8020596e-07 1.2110643e-06]
[9.99998450e-01 2.48405797e-07 1.22237464e-06 1.00755535e-07]
[1.0647752e-07 9.9999833e-01 1.5371525e-06 6.1329057e-09]
[2.1546511e-09 1.6515179e-09 4.3917570e-10 1.0000000e+00]
[1.2567898e-06 2.1752730e-06 9.9999464e-01 1.9510962e-06]
[9.9999857e-01 2.2791992e-08 2.6745853e-10 1.4230867e-06]
[1.7370826e-09 6.2760101e-08 9.9999988e-01 2.2574778e-09]
[1.9882485e-11 1.6231425e-14 1.0000000e+00 9.8251936e-12]
[2.4225548e-07 1.0019855e-07 9.9999964e-01 3.0418452e-08]
[6.09493128e-14 1.13238046e-13 4.60446854e-11 1.00000000e+00]
[1.5696124e-07 9.9999988e-01 2.1481808e-08 1.7863579e-08]
[3.7593160e-09 1.6593089e-07 9.9999988e-01 2.9094890e-08]
[5.0645110e-09 3.6544723e-10 9.9999738e-01 2.6673406e-06]
[3.6479015e-09 5.6349595e-08 2.4722138e-07 9.9999964e-01]
[1.4196745e-07 9.0538435e-08 1.4197408e-09 9.9999976e-01]
[1.8642927e-09 1.8740408e-08 1.8347318e-07 9.9999976e-01]
[1.4647967e-09 1.1307936e-09 4.2284040e-07 9.9999952e-01]
[7.9144564e-07 9.9999380e-01 5.3094750e-06 6.1918016e-08]
[9.9999928e-01 7.2336519e-07 4.1187298e-09 3.5597914e-08]
[3.9179324e-07 2.1154644e-08 1.3711355e-07 9.9999952e-01]
[9.9999976e-01 1.1374587e-07 3.0795442e-09 1.3197823e-07]
[8.8077794e-09 1.5263400e-07 4.1921244e-09 9.9999988e-01]
[5.4310767e-10 1.7776127e-08 1.0000000e+00 1.9365119e-08]
[9.9999952e-01 1.7859314e-08 4.9303270e-07 1.3857317e-08]
[2.0924996e-07 2.4929218e-08 2.5523660e-08 9.9999976e-01]
[1.7817676e-08 8.3313363e-11 1.0000000e+00 2.6492504e-09]
[8.6486779e-10 8.2806045e-12 1.0000000e+00 1.9831743e-10]
[9.9999940e-01 4.8774291e-07 8.9183159e-09 1.6944573e-07]
[9.9999988e-01 8.6631488e-08 1.6305011e-08 2.4957624e-08]
[1.0000000e+00 2.4422768e-08 2.0544066e-09 3.1915263e-08]
[9.9978751e-01 2.1169415e-04 3.6706217e-07 4.2711892e-07]
[1.9526433e-06 9.9995852e-01 1.9066203e-05 2.0453548e-05]
[1.0000000e+00 4.3440140e-09 9.1132328e-09 2.4567122e-09]
[9.9999917e-01 2.2696015e-07 5.0752499e-07 3.2292551e-08]
[9.9999976e-01 9.9203440e-08 1.2091689e-08 1.2645128e-07]
[1.5211086e-11 1.6251802e-11 1.0000000e+00 9.8722648e-09]
[6.1888547e-15 9.6408178e-16 1.0000000e+00 1.3945218e-12]
[3.3848850e-12 5.8750322e-12 1.0000000e+00 1.2256226e-08]
[5.4934918e-07 9.9999070e-01 8.4854209e-06 1.9032223e-07]
[9.9999976e-01 1.2842557e-07 6.3669159e-09 6.1513219e-08]
[1.0000000e+00 2.1399263e-10 9.1885932e-10 1.5294473e-10]
[1.0282143e-05 4.6083634e-04 3.7673678e-06 9.9952507e-01]
[1.9399208e-06 9.9999726e-01 3.1760493e-07 4.6226188e-07]
[1.7530183e-10 1.6728630e-10 1.0000000e+00 6.9989549e-11]
[2.5731330e-07 9.9999940e-01 9.4898816e-08 2.9029539e-07]
[2.04120099e-09 1.09739585e-10 1.00000000e+00 8.36069436e-10]
[4.7511040e-09 1.7926487e-07 9.9999964e-01 1.2346301e-07]
[1.4276125e-10 5.6007341e-09 5.8267280e-10 1.0000000e+00]
[6.3061456e-10 6.5943603e-08 1.6168656e-08 9.9999988e-01]
[4.1196649e-06 2.1038749e-09 1.4360541e-09 9.9999583e-01]
[5.8197347e-06 9.9999392e-01 2.0082305e-07 6.4240304e-08]
[1.0871122e-06 6.4966029e-05 1.4578152e-06 9.9993253e-01]
[9.9999976e-01 5.9903115e-08 2.8399976e-09 1.1910136e-07]
[3.5641261e-08 9.9999940e-01 8.5031388e-08 5.1809417e-07]
[9.9999976e-01 6.2737229e-08 5.1141553e-09 6.0826380e-08]
[6.9287046e-07 9.9999893e-01 5.8581637e-08 3.1148232e-07]
[1.9291772e-06 9.9999797e-01 6.9695375e-08 9.6773888e-08]
[2.2481226e-09 2.2583920e-07 1.9488471e-07 9.9999952e-01]
[9.7175260e-08 9.9999976e-01 1.2993612e-08 1.2810057e-07]
[1.2052948e-06 9.9998629e-01 4.1923372e-06 8.3477607e-06]
[9.286896e-07 1.127884e-07 6.818537e-10 9.999989e-01]
[9.9999928e-01 4.0289260e-07 1.4933459e-08 3.9586862e-07]
[5.6433823e-06 8.2930837e-06 2.2080549e-04 9.9976522e-01]
[9.9998927e-01 9.4069155e-06 9.5544829e-07 3.9832503e-07]
[3.8293575e-07 3.5505396e-10 1.4507596e-11 9.9999964e-01]
[7.5815368e-04 9.9916518e-01 7.1809126e-07 7.5978402e-05]
[1.9550014e-07 1.0425779e-07 4.2217460e-10 9.9999964e-01]
[7.1244181e-06 9.9998915e-01 2.9035566e-06 8.1923110e-07]
[8.0789659e-06 9.9999166e-01 1.5904523e-07 7.7161154e-08]
[1.6407164e-14 1.4676853e-14 1.0000000e+00 8.3071451e-13]
[1.0147941e-09 2.6378336e-10 6.8653933e-10 1.0000000e+00]
[9.9999988e-01 4.4577057e-08 1.2504007e-07 2.3053913e-08]
[9.9999988e-01 6.3592736e-08 4.9112875e-10 7.9604296e-09]
[4.4481558e-07 3.2634651e-09 5.9058900e-09 9.9999952e-01]
[1.0000000e+00 1.9329674e-10 1.7793443e-10 9.9990771e-10]
[1.5163792e-07 9.9999964e-01 1.5579171e-07 2.6817988e-08]
[1.18336425e-08 9.36321687e-09 1.00000000e+00 9.90626803e-10]
[2.4936628e-06 9.9999082e-01 5.2592104e-06 1.3669672e-06]
[9.9999666e-01 2.0214523e-07 3.8436866e-08 3.0947515e-06]
[7.4308424e-08 4.6446172e-07 1.1074282e-08 9.9999940e-01]
[3.1608966e-08 1.2534727e-07 1.1501936e-08 9.9999988e-01]
[4.8978780e-08 3.8633954e-09 1.8691784e-09 1.0000000e+00]
[9.9998963e-01 9.3269873e-06 5.7436773e-07 5.2760004e-07]
[3.4419212e-08 2.5244620e-09 9.9999952e-01 4.7688854e-07]
[6.6417471e-08 9.9999988e-01 1.6434335e-08 1.9491249e-09]
[1.6931962e-07 9.9999881e-01 1.0902284e-06 3.2713585e-09]
[9.9999690e-01 2.6844064e-06 6.0995241e-08 2.3946811e-07]
[9.9991786e-01 8.0295555e-05 5.2910828e-08 1.7564925e-06]
[7.7220568e-09 4.4193328e-07 9.9999893e-01 6.3127078e-07]
[9.9998748e-01 7.6938850e-06 1.6170837e-07 4.5502065e-06]
[3.29260183e-06 9.99890566e-01 1.02204925e-04 3.86983675e-06]
[1.3490477e-04 9.9985468e-01 1.7825337e-06 8.6209575e-06]
[6.7656896e-05 9.9989474e-01 3.5812434e-05 1.7033843e-06]
[5.0773551e-06 9.9999380e-01 7.2133656e-07 3.4367471e-07]
[1.2333795e-09 1.8681118e-10 1.0000000e+00 6.9535909e-12]
[3.8722923e-09 1.1088866e-09 2.2780179e-10 1.0000000e+00]
[2.2871006e-08 4.5459990e-07 9.9999940e-01 7.6611244e-08]
[9.9999976e-01 1.1702161e-07 5.4550835e-08 8.7379739e-08]
[9.9999595e-01 2.9459054e-06 1.4583505e-07 8.9139905e-07]
[3.5266030e-09 4.3463139e-11 1.0000000e+00 4.4786863e-09]
[1.8667678e-06 7.1077952e-06 9.9998307e-01 7.9682532e-06]
[5.7475569e-10 1.1001117e-06 6.5664146e-08 9.9999881e-01]
[4.9248939e-08 6.0761103e-08 3.1485654e-09 9.9999988e-01]
[1.0060432e-08 1.5354370e-07 6.5359798e-09 9.9999988e-01]
[4.2305796e-06 9.9999547e-01 1.8737711e-07 2.2798977e-07]
[3.2292487e-06 1.6994947e-05 9.9997807e-01 1.6576666e-06]
[3.1077573e-08 1.0344618e-09 1.0000000e+00 4.3332914e-08]
[3.6783776e-10 3.3336406e-08 1.0000000e+00 8.0485030e-10]
[3.4036043e-10 4.7909798e-10 3.6477826e-10 1.0000000e+00]
[2.4134208e-06 9.9999714e-01 4.3611286e-07 8.5827324e-08]
[1.03010055e-13 2.14275653e-14 1.00000000e+00 5.23659631e-12]
[1.4427943e-07 6.6940927e-08 7.3111472e-08 9.9999964e-01]
[8.6554763e-10 1.0203498e-11 1.0000000e+00 3.5983785e-11]
[5.8690080e-06 1.6668931e-06 2.3450800e-08 9.9999249e-01]
[3.098290e-06 1.584043e-08 4.144118e-09 9.999969e-01]
[8.9711387e-04 9.9899167e-01 1.4581614e-06 1.0982998e-04]
[1.0000000e+00 1.6023350e-08 2.2271003e-09 2.3196781e-08]
[1.02340195e-07 1.08300391e-07 5.97606298e-10 9.99999762e-01]
[1.5707579e-09 1.6953576e-10 1.6147291e-09 1.0000000e+00]
[1.4716088e-06 1.8348795e-05 7.7784279e-08 9.9998009e-01]
[8.19688648e-06 9.99873757e-01 1.08237866e-04 9.75873081e-06]
[1.24673214e-11 3.56352148e-09 6.87958579e-11 1.00000000e+00]
[5.2243934e-07 2.3964228e-07 9.9999917e-01 1.4803776e-07]
[5.5684598e-08 9.9999774e-01 2.2971456e-06 4.3982711e-09]
[3.7629677e-09 3.2421208e-11 9.6132763e-12 1.0000000e+00]
[9.9997628e-01 1.0061414e-06 2.0199506e-05 2.6028617e-06]
[4.4985554e-06 2.7580182e-07 1.3184660e-08 9.9999523e-01]
[1.0000000e+00 7.6713552e-10 7.3458223e-10 7.3089295e-09]
[9.9999988e-01 2.3888248e-08 7.6993615e-08 4.5473931e-09]
[9.1173877e-09 1.9150007e-10 2.3952465e-10 1.0000000e+00]
[3.5953345e-08 9.5437576e-07 9.9999523e-01 3.8021194e-06]
[7.9587409e-10 1.3845447e-10 3.5820395e-11 1.0000000e+00]
[9.9988282e-01 1.1519868e-04 1.2442365e-06 8.1676006e-07]
[9.9999619e-01 2.4855314e-07 1.6575171e-07 3.4457560e-06]
[7.1509635e-06 9.9998784e-01 3.8304881e-07 4.5784495e-06]
[1.0000000e+00 4.7733781e-09 1.4104098e-10 1.1789643e-08]
[3.9451515e-07 9.9999917e-01 1.6985000e-07 2.5371835e-07]
[6.0236339e-06 9.9997938e-01 1.1062170e-05 3.4258417e-06]
[3.7133759e-05 9.9995995e-01 5.1194905e-07 2.3575499e-06]
[2.2917268e-06 1.5689327e-06 9.9999356e-01 2.5925415e-06]
[9.9977821e-01 1.9809979e-04 8.1347334e-06 1.5602334e-05]
[4.1583967e-10 7.1365958e-09 2.0305224e-09 1.0000000e+00]
[9.5925685e-09 4.5409315e-06 9.9999547e-01 9.2153041e-09]
[2.5655504e-07 5.9518393e-12 6.6382157e-11 9.9999976e-01]
[1.3830222e-06 9.9999821e-01 3.6491875e-07 7.6971709e-09]
[3.9739797e-07 9.9999952e-01 7.4676990e-08 1.2782868e-08]
[1.0000000e+00 1.5010557e-10 4.1367860e-09 1.4213885e-09]
[9.9399291e-12 9.7032178e-14 1.0000000e+00 2.8300457e-11]
[1.6148952e-08 2.4411322e-06 1.5083748e-08 9.9999750e-01]
[9.9999964e-01 2.1336709e-07 2.5988309e-09 1.5472121e-07]
[1.0000000e+00 3.2423547e-08 7.7254825e-09 2.5957123e-08]
[3.2254275e-09 1.0480732e-11 1.6701937e-11 1.0000000e+00]
[9.9999988e-01 2.1041897e-08 2.6512013e-09 1.2636004e-07]
[1.0000000e+00 2.6365270e-09 1.7430003e-09 2.9690876e-08]
[1.0000000e+00 2.4372929e-08 1.3191659e-09 2.0582672e-08]
[2.2621680e-05 1.4328866e-07 7.4637663e-10 9.9997723e-01]
[5.6140547e-11 7.0008645e-11 4.5087707e-09 1.0000000e+00]
[4.8020267e-04 8.2214786e-09 4.7682608e-11 9.9951982e-01]
[9.9999976e-01 1.8540467e-07 2.3572444e-09 2.0785871e-09]
[3.6478900e-07 9.9999928e-01 3.0072843e-07 9.0290399e-08]
[6.5709497e-07 9.9996769e-01 2.3693712e-05 7.8818730e-06]
[3.5071506e-07 9.9999905e-01 6.0629691e-07 2.4080132e-08]
[1.0000000e+00 2.3935716e-09 8.2999163e-11 3.3407158e-10]
[8.5426996e-07 9.9999905e-01 4.5338897e-08 1.1105483e-07]
[4.0152690e-06 9.9999166e-01 4.2274091e-06 3.3255223e-08]
[3.6734056e-07 9.9999917e-01 2.5505798e-07 2.7213875e-07]
[3.4084215e-07 9.9999750e-01 1.9965671e-06 1.8730960e-07]
[2.2120388e-07 9.9999762e-01 2.0883140e-06 4.7853903e-09]
[9.9999952e-01 1.2795560e-07 5.8930172e-09 4.0883594e-07]
[3.3738493e-06 9.9999106e-01 4.7468457e-06 8.4950796e-07]
[9.9999964e-01 1.0170027e-09 1.2600783e-08 3.2268051e-07]
[2.5961286e-08 4.4104289e-07 9.9998868e-01 1.0839582e-05]
[5.8128375e-08 4.4900482e-08 9.9999833e-01 1.5828600e-06]
[6.0693793e-07 9.9999821e-01 7.5298169e-07 4.3371560e-07]
[1.9252155e-09 2.6751568e-09 9.9999988e-01 1.3390736e-07]
[1.0453111e-05 7.6898687e-07 9.9997127e-01 1.7578088e-05]
[3.1632121e-07 3.4290366e-07 3.5211514e-08 9.9999928e-01]
[1.43320185e-05 1.40736165e-05 3.32463287e-06 9.99968290e-01]
[2.4373090e-10 1.3293898e-10 1.4171925e-09 1.0000000e+00]
[1.6117627e-07 1.8742001e-10 1.7549082e-10 9.9999988e-01]
[1.77677265e-07 4.24487379e-09 1.01686666e-10 9.99999762e-01]
[7.5340380e-05 2.8323646e-07 5.3567017e-09 9.9992442e-01]
[3.9570077e-05 4.0096598e-08 1.3397691e-09 9.9996042e-01]
[9.9999988e-01 6.9932000e-08 1.4643279e-09 3.8574036e-08]
[2.8426299e-04 9.9960095e-01 3.4738910e-05 8.0010315e-05]
[6.7230893e-08 9.6886508e-09 1.8925114e-08 9.9999988e-01]
[9.9999464e-01 5.4013271e-06 8.7650154e-09 9.3385539e-09]
[1.0038430e-07 1.7108064e-06 9.9999774e-01 4.8025640e-07]
[3.20861493e-09 6.72530198e-10 1.37022884e-11 1.00000000e+00]
[5.0615085e-07 5.1297243e-06 1.6461481e-06 9.9999273e-01]
[7.32244654e-10 1.08707034e-08 1.73357773e-09 1.00000000e+00]
[9.9999785e-01 4.1638745e-07 2.3368045e-07 1.5341715e-06]
[9.9990857e-01 2.5471669e-05 6.4357133e-05 1.5450372e-06]
[1.2266987e-07 1.2578117e-08 3.8827807e-06 9.9999595e-01]
[2.9773558e-08 3.7382373e-09 1.0000000e+00 4.0548802e-08]
[2.2128459e-09 8.0316538e-11 9.9999917e-01 8.2635160e-07]
[6.6032562e-09 1.4774352e-09 2.5898431e-11 1.0000000e+00]
[9.0298942e-11 2.8812244e-09 1.0000000e+00 2.5323770e-09]
[1.1129537e-07 9.9999976e-01 9.6032631e-09 1.1682469e-07]
[5.6759912e-09 7.8554415e-08 1.9578359e-09 9.9999988e-01]
[1.0000000e+00 6.2524902e-10 1.1096240e-11 1.2334854e-09]
[9.9986362e-01 7.7799523e-05 1.4713477e-06 5.7047160e-05]
[7.0301105e-08 5.2408399e-05 9.9993110e-01 1.6409755e-05]
[2.6467156e-08 2.1251986e-07 1.9586658e-08 9.9999976e-01]
[3.7097227e-05 9.9989784e-01 2.5312591e-05 3.9750092e-05]
[9.999999e-01 6.035418e-08 4.841457e-10 1.050318e-08]
[1.0000000e+00 5.5220521e-08 7.9705603e-10 6.8992643e-09]
[2.3767750e-09 2.0967736e-06 5.8366652e-08 9.9999785e-01]
[9.9994957e-01 5.0136870e-05 1.4009785e-07 1.2958243e-07]
[9.9999857e-01 1.3923246e-06 1.5207723e-08 2.3957529e-08]
[1.2642603e-08 5.3329350e-09 1.0000000e+00 1.2175191e-08]
[9.99999285e-01 1.16119736e-07 6.74794043e-09 5.35176184e-07]
[7.3389357e-09 3.2597258e-10 4.5234375e-10 1.0000000e+00]
[3.8456523e-07 9.9999821e-01 1.1783878e-06 2.1357341e-07]
[3.0161686e-08 9.9999905e-01 9.1165532e-07 7.6560625e-09]
[9.9999678e-01 3.7105512e-08 1.0376026e-09 3.1822590e-06]
[3.5378353e-08 6.8101791e-08 9.9999988e-01 3.8886068e-08]
[9.9999177e-01 2.4727578e-07 3.2120866e-08 7.9068095e-06]
[9.2502004e-12 3.8783924e-12 1.0000000e+00 2.8142283e-13]
[1.5676813e-05 9.9989498e-01 1.5574784e-06 8.7663677e-05]
[1.0000000e+00 8.6488141e-09 1.5104852e-09 1.1601344e-09]
[2.47798994e-07 1.01163316e-07 2.40715808e-10 9.99999642e-01]
[1.09273205e-05 9.99989033e-01 1.32849465e-08 2.60507793e-08]
[1.5550681e-07 9.9999845e-01 1.3670598e-06 2.4012330e-08]
