Przewidywanie
[9.9999762e-01 1.0719745e-06 8.1201500e-07 5.1922586e-07]
[9.9997222e-01 6.3754351e-07 2.6829213e-05 3.2353103e-07]
[1.4298914e-09 1.0000000e+00 4.2481063e-09 1.0764911e-09]
[3.4397876e-06 9.9999547e-01 8.7975582e-07 2.1893300e-07]
[2.1679574e-07 9.9999678e-01 2.8090219e-06 1.8628762e-07]
[4.6142311e-13 1.3268635e-15 1.0000000e+00 3.6453983e-13]
[9.9989665e-01 8.1746890e-05 8.8963807e-06 1.2654754e-05]
[9.7520888e-06 1.0034366e-06 8.4800689e-08 9.9998915e-01]
[5.3756333e-09 3.3896630e-10 1.9981405e-11 1.0000000e+00]
[3.0868512e-05 9.9996257e-01 4.8600027e-06 1.6775646e-06]
[4.4282075e-08 2.0167970e-09 1.4553941e-11 1.0000000e+00]
[9.9995995e-01 1.0300321e-05 2.3912584e-05 5.9019490e-06]
[7.0836215e-10 5.3289942e-11 1.0000000e+00 3.8405881e-10]
[9.9968755e-01 3.0228769e-04 3.2299490e-06 6.8413833e-06]
[1.5816180e-11 2.2454483e-10 6.9615524e-08 9.9999988e-01]
[8.3617707e-08 6.9350234e-11 2.5084319e-09 9.9999988e-01]
[2.0606788e-06 1.8154719e-08 9.9999785e-01 6.3759970e-08]
[5.9693837e-01 4.0258601e-01 1.7391331e-04 3.0169523e-04]
[9.9999988e-01 2.3763855e-09 9.1301953e-09 5.3122978e-08]
[3.2754033e-06 9.9999595e-01 5.7218449e-07 2.2864222e-07]
[9.9999952e-01 4.0223256e-08 3.7442405e-07 1.2095647e-07]
[9.9996722e-01 2.2297965e-05 2.3157277e-06 8.1235403e-06]
[9.9999952e-01 1.9669100e-07 6.3492365e-08 1.6700608e-07]
[1.8076106e-07 9.9999893e-01 8.2625684e-07 3.8768871e-08]
[8.7652234e-06 4.5494866e-09 9.9999106e-01 6.7510548e-08]
[1.2610879e-09 7.4956465e-11 1.0000000e+00 8.4042100e-11]
[9.9999964e-01 2.4467951e-07 6.8213325e-08 1.0421386e-07]
[9.2919252e-04 9.9887425e-01 1.6027599e-04 3.6315716e-05]
[8.46356556e-07 1.35974415e-05 9.99978542e-01 7.00208739e-06]
[9.9999082e-01 1.1242756e-06 5.3771196e-06 2.7305118e-06]
[1.3829637e-07 9.9999940e-01 3.8707509e-07 1.2983915e-07]
[7.0657320e-06 9.9996793e-01 1.9132174e-05 5.8724977e-06]
[4.3874419e-07 9.9999404e-01 4.2167253e-06 1.2128299e-06]
[1.0000000e+00 2.3378816e-11 1.3357651e-09 4.9345650e-10]
[3.4350887e-08 7.8704389e-08 9.9999988e-01 3.0418035e-09]
[8.4166655e-05 2.6655286e-10 2.1730112e-10 9.9991584e-01]
[9.9999917e-01 1.0929177e-08 7.8895619e-07 1.6285915e-08]
[4.1278579e-08 6.0453495e-08 5.8254718e-10 9.9999988e-01]
[7.0814252e-08 1.0436414e-09 2.0494369e-06 9.9999785e-01]
[4.4258604e-07 2.4683051e-11 7.4954147e-11 9.9999952e-01]
[9.556666e-09 9.747189e-11 9.999994e-01 6.077809e-07]
[1.0650680e-04 9.9989116e-01 1.7587821e-06 4.9539466e-07]
[2.3307307e-07 1.9646664e-09 9.9999976e-01 1.3395920e-09]
[8.2618695e-10 9.9999988e-01 1.1331096e-07 1.9485645e-08]
[3.0409706e-07 2.9249301e-11 3.6732773e-11 9.9999964e-01]
[2.64800969e-04 1.29132388e-07 1.09433124e-07 9.99734938e-01]
[9.999058e-01 7.085911e-07 8.468941e-05 8.731465e-06]
[9.9999988e-01 2.7716709e-09 3.0919349e-08 1.3552834e-07]
[9.0497915e-11 6.7680334e-11 1.5647304e-08 1.0000000e+00]
[1.2923545e-05 3.0257079e-09 3.1818743e-09 9.9998713e-01]
[9.9999964e-01 5.7298215e-09 1.8420081e-08 3.7936118e-07]
[9.9987423e-01 4.6696613e-07 1.2140282e-04 3.9121760e-06]
[1.3901316e-06 4.7573834e-09 1.9799409e-09 9.9999857e-01]
[2.2386337e-05 2.4828098e-05 9.9995244e-01 3.7568259e-07]
[3.2361697e-08 3.2815191e-08 1.5254573e-08 9.9999988e-01]
[9.99982595e-01 1.17985655e-05 1.48166305e-06 4.16956254e-06]
[1.7099961e-08 2.9936116e-09 2.0476291e-11 1.0000000e+00]
[6.496707e-06 4.295362e-07 2.534540e-08 9.999931e-01]
[9.9999893e-01 4.6944887e-08 9.7496309e-07 1.2567322e-07]
[1.0000000e+00 6.9834405e-09 2.1663913e-09 1.2187388e-08]
[8.8025699e-05 3.2209414e-07 2.1077636e-08 9.9991167e-01]
[2.0804664e-04 1.9118919e-05 3.0233186e-06 9.9976987e-01]
[1.1334686e-06 9.9999845e-01 2.7580742e-07 3.5254160e-08]
[4.9901282e-05 1.1962278e-05 7.0220375e-07 9.9993742e-01]
[9.9999952e-01 1.6230011e-08 1.8904688e-08 4.9136122e-07]
[9.9999988e-01 3.5453336e-08 2.3127464e-08 6.1088450e-08]
[4.777937e-11 2.096021e-13 1.778241e-11 1.000000e+00]
[2.8529182e-10 3.6121364e-12 2.9366256e-11 1.0000000e+00]
[3.1012323e-07 2.6154163e-08 7.3655775e-09 9.9999964e-01]
[7.3504532e-05 2.1049362e-05 9.9990487e-01 6.5101722e-07]
[6.7670378e-05 9.9992990e-01 4.2056976e-07 1.9415297e-06]
[2.0316371e-07 3.5373870e-07 9.9999940e-01 4.4437815e-08]
[7.6191477e-11 1.1375016e-14 1.0000000e+00 8.3959505e-13]
[7.0944191e-07 6.4395339e-05 9.9993372e-01 1.1958978e-06]
[9.9999893e-01 1.3191860e-07 4.4963240e-08 8.5892617e-07]
[2.9767735e-10 1.4454142e-09 2.7894242e-11 1.0000000e+00]
[1.0501838e-08 1.9339936e-09 1.0000000e+00 4.8046078e-09]
[9.2415412e-08 5.0095436e-12 4.5077921e-12 9.9999988e-01]
[1.9022341e-06 8.8974814e-11 1.3937654e-10 9.9999809e-01]
[1.2943289e-10 1.4449711e-12 1.0000000e+00 4.8076859e-10]
[3.2463495e-07 5.8438130e-09 1.2389512e-08 9.9999964e-01]
[2.4516774e-05 1.5442176e-06 7.7485402e-07 9.9997306e-01]
[2.2504938e-07 8.1251516e-12 9.9999976e-01 5.2867762e-11]
[1.6769533e-04 9.9982882e-01 1.9961467e-06 1.4176373e-06]
[4.1742351e-06 1.6890011e-06 9.9999249e-01 1.7086287e-06]
[6.8053532e-06 9.9998415e-01 1.5822459e-06 7.4841464e-06]
[2.2316383e-08 1.3533273e-08 2.2405872e-11 1.0000000e+00]
[1.0000000e+00 2.6599440e-09 7.9910230e-09 1.4554989e-08]
[1.6796237e-06 9.9999714e-01 1.1278729e-06 9.4571362e-08]
[2.0258279e-11 3.0501114e-13 1.0000000e+00 3.2933212e-11]
[3.6629063e-13 9.5829316e-14 5.8228811e-11 1.0000000e+00]
[1.9345838e-09 1.6392284e-09 1.0000000e+00 1.4340502e-10]
[2.2324717e-07 3.7255941e-08 6.8971730e-07 9.9999905e-01]
[1.5852493e-10 7.6278467e-10 1.0000000e+00 1.9865296e-09]
[2.1559224e-03 9.9780339e-01 1.3072975e-05 2.7548353e-05]
[9.9999928e-01 4.2347429e-07 4.7976933e-08 1.7586360e-07]
[1.26519194e-11 4.53692747e-13 1.00000000e+00 1.15311191e-10]
[9.9999988e-01 6.2323586e-09 3.7250143e-08 3.9408434e-08]
[9.9999928e-01 3.0630947e-08 5.4678207e-08 6.1527948e-07]
[2.6796517e-08 6.3662398e-08 1.9711603e-09 9.9999988e-01]
[9.9999607e-01 1.2405784e-06 2.5792298e-07 2.4696117e-06]
[6.1504107e-11 2.6803959e-10 3.6695463e-11 1.0000000e+00]
[3.2043368e-11 3.0663509e-13 1.0000000e+00 8.6674617e-12]
[9.5020179e-05 9.9989605e-01 3.3037707e-06 5.6845111e-06]
[2.1580836e-05 9.9991894e-01 5.7956855e-05 1.5488537e-06]
[6.3158514e-09 3.9791961e-09 2.9983630e-11 1.0000000e+00]
[7.5883833e-08 4.4713193e-09 3.5360952e-08 9.9999988e-01]
[2.9191027e-10 2.9476633e-11 4.6032766e-10 1.0000000e+00]
[9.9981517e-01 1.7220825e-04 6.0469829e-06 6.6060011e-06]
[1.3667201e-08 9.9999988e-01 5.4890673e-08 1.4032146e-08]
[9.9999487e-01 1.7999458e-06 2.9463886e-06 3.6462114e-07]
[9.9999952e-01 3.6183412e-08 1.0531545e-07 3.7368955e-07]
[9.9999976e-01 3.6030123e-08 2.5178889e-07 3.8498246e-08]
[9.9999976e-01 1.3647740e-08 1.0198400e-07 1.6465748e-07]
[1.0000000e+00 8.7664084e-11 2.0441435e-08 3.9838968e-09]
[1.3615909e-05 1.5829314e-06 9.9997962e-01 5.2230889e-06]
[6.0037074e-08 5.1866461e-08 4.2013237e-08 9.9999988e-01]
[6.2071871e-12 1.0835759e-08 1.1431660e-07 9.9999988e-01]
[2.0538160e-08 6.2965464e-09 1.0000000e+00 2.2405853e-09]
[9.99999762e-01 1.59211611e-09 1.70860460e-07 1.01619534e-07]
[4.1949356e-06 6.8542318e-09 9.9999559e-01 2.3866298e-07]
[2.3470353e-08 1.4921161e-09 1.0000000e+00 8.0862828e-09]
[1.0000000e+00 3.7225007e-08 3.6324561e-08 1.3687969e-08]
[1.0000000e+00 4.0583599e-09 3.0378959e-09 5.3836494e-08]
[5.6926856e-06 8.6847550e-08 1.3454650e-07 9.9999416e-01]
[4.4134853e-07 7.1384849e-09 9.9999952e-01 7.5721545e-09]
[1.4934471e-05 9.9997890e-01 1.6241228e-06 4.5429524e-06]
[1.0022792e-04 9.9985063e-01 4.6985428e-05 2.1578485e-06]
[6.6221766e-08 9.9999964e-01 9.1554128e-08 9.0274938e-08]
[2.0526647e-07 2.8169526e-07 1.4206831e-09 9.9999952e-01]
[9.9388039e-01 6.1035529e-03 1.2859184e-05 3.1515128e-06]
[1.2552903e-04 1.8551995e-05 3.1113723e-07 9.9985552e-01]
[1.8663524e-10 1.7457510e-10 5.4141424e-11 1.0000000e+00]
[9.9998534e-01 1.9234342e-06 1.2407764e-05 2.9903353e-07]
[7.8322132e-10 2.1622773e-07 1.3398986e-09 9.9999976e-01]
[1.15187376e-07 2.46019582e-09 9.99999881e-01 5.08966522e-08]
[7.789122e-05 4.711873e-05 9.998714e-01 3.568428e-06]
[7.891141e-05 9.999198e-01 6.186259e-07 6.722977e-07]
[4.1859544e-10 5.6341015e-08 1.6492421e-09 1.0000000e+00]
[4.6215862e-09 1.9400497e-08 1.4378691e-07 9.9999988e-01]
[1.03510284e-10 3.27870543e-11 1.00000000e+00 1.69712092e-10]
[2.9209795e-08 2.9680991e-06 9.9999702e-01 1.4942882e-08]
[6.13251672e-09 1.15414316e-07 1.68096363e-07 9.99999762e-01]
[2.0725425e-02 9.7045422e-01 1.3698438e-05 8.8066319e-03]
[7.7421811e-09 1.8778304e-12 2.8310377e-12 1.0000000e+00]
[2.0760048e-07 9.9999821e-01 8.2679537e-07 7.4621403e-07]
[2.3166495e-08 1.1987042e-09 3.3133651e-10 1.0000000e+00]
[9.9999952e-01 6.2805576e-08 1.2233036e-07 2.5587153e-07]
[9.9999952e-01 1.9094277e-09 2.3077631e-07 2.9355687e-07]
[1.0000000e+00 4.0896578e-10 2.4076332e-09 5.2834793e-08]
[1.0436002e-06 5.8795770e-08 9.9999881e-01 6.4169221e-08]
[4.4419103e-06 9.9998248e-01 1.0131742e-05 2.9609544e-06]
[1.2361407e-09 3.7794283e-09 9.9999905e-01 9.9474653e-07]
[5.9024637e-07 9.9999714e-01 1.1645848e-06 1.1035523e-06]
[8.6028723e-07 9.9999821e-01 8.2739643e-07 1.4750056e-07]
[1.1820868e-09 1.6419131e-13 1.0606378e-11 1.0000000e+00]
[1.5123935e-07 4.2384642e-08 9.9999690e-01 2.8794866e-06]
[3.9118017e-06 5.6859899e-06 9.9999034e-01 5.6225073e-08]
[9.9999654e-01 1.8657340e-06 1.0361748e-06 4.8845459e-07]
[9.9999678e-01 8.9110024e-08 9.6714780e-07 2.0976693e-06]
[2.4681976e-05 9.9997485e-01 2.7208023e-07 2.2679885e-07]
[5.1383672e-06 2.0184462e-08 4.1306009e-08 9.9999487e-01]
[1.0859948e-05 1.4512876e-06 9.9998713e-01 6.4615688e-07]
[2.0833539e-07 9.9999857e-01 3.0199712e-07 9.2245227e-07]
[2.4570485e-05 1.0261885e-04 9.9987257e-01 2.0711032e-07]
[1.1712921e-07 1.9229763e-07 9.9999952e-01 1.3262256e-07]
[9.4557326e-13 4.5776116e-11 4.8332325e-08 1.0000000e+00]
[1.3799979e-07 9.9999928e-01 2.3085637e-07 3.0682361e-07]
[1.5934711e-09 1.1582859e-07 1.9041695e-09 9.9999988e-01]
[3.9558241e-04 9.9880266e-01 1.5383126e-05 7.8641513e-04]
[4.5543813e-09 1.8915660e-08 1.0000000e+00 1.6186151e-08]
[9.9999928e-01 6.1385677e-08 2.7781209e-07 2.7946626e-07]
[5.3460623e-09 1.1413135e-10 9.9999988e-01 1.2341643e-07]
[2.0222711e-08 8.6105637e-12 2.6912826e-07 9.9999976e-01]
[9.1493755e-05 9.9990773e-01 3.4855083e-07 3.4161991e-07]
[4.6754767e-08 9.9999976e-01 1.8926602e-07 6.7502512e-08]
[1.8976810e-07 1.5526851e-08 9.9999881e-01 9.0164775e-07]
[6.703976e-07 9.999982e-01 3.724669e-07 7.412456e-07]
[5.2080281e-07 9.9999738e-01 2.1850615e-06 1.9737673e-08]
[7.7043785e-09 3.3383913e-07 7.3177109e-10 9.9999964e-01]
[1.0228941e-06 9.4835884e-10 2.0926686e-08 9.9999893e-01]
[3.363422e-08 9.999999e-01 8.666454e-08 5.560576e-08]
[1.9686346e-10 6.5343353e-09 1.0567784e-08 1.0000000e+00]
[2.3938927e-07 1.2361438e-07 9.9999952e-01 1.4707976e-07]
[1.4040251e-09 1.5848751e-09 3.1312609e-11 1.0000000e+00]
[5.1250737e-07 9.9999607e-01 1.0492557e-06 2.4070971e-06]
[7.5724392e-11 1.5637628e-13 1.0000000e+00 3.5140273e-09]
[4.8176421e-06 9.9994957e-01 4.4286200e-05 1.3449489e-06]
[6.3770307e-07 8.4177998e-09 2.7101987e-07 9.9999917e-01]
[5.2346863e-08 6.0092575e-09 9.9999750e-01 2.5419149e-06]
[9.9999833e-01 5.7305084e-07 7.7097644e-07 2.9818759e-07]
[4.140822e-08 2.445612e-10 1.000000e+00 1.036897e-10]
[6.5366969e-11 1.8731079e-09 7.3150305e-11 1.0000000e+00]
[6.7190481e-06 9.9999273e-01 6.1864631e-07 3.5093148e-08]
[9.9999988e-01 2.7359714e-08 9.0686385e-08 2.7001688e-08]
[9.9994361e-01 5.4759522e-07 4.2906704e-05 1.2882818e-05]
[4.4028047e-06 9.9992502e-01 7.0564638e-05 4.5439943e-08]
[1.6464369e-07 1.0946410e-09 9.9999988e-01 2.8717778e-08]
[4.5021686e-10 2.0937447e-08 4.4366932e-09 1.0000000e+00]
[2.1415263e-04 7.2538398e-07 1.0861305e-07 9.9978501e-01]
[9.9999797e-01 1.0601802e-06 1.9255187e-07 7.5161046e-07]
[3.8783938e-11 4.8718920e-12 1.0000000e+00 9.3064105e-11]
[1.6130776e-11 1.4453169e-14 1.0000000e+00 4.2094835e-11]
[1.2031550e-04 8.9501810e-09 9.9987924e-01 4.9387972e-07]
[5.3432649e-07 9.9999726e-01 2.0648970e-06 1.6303858e-07]
[1.0000000e+00 4.6025438e-08 8.3662179e-09 1.6759945e-08]
[1.3126837e-06 7.1748495e-08 9.9999726e-01 1.2964814e-06]
[1.8810212e-07 7.4550513e-07 9.9999774e-01 1.2952041e-06]
[9.9856430e-01 1.4142386e-03 6.7838919e-06 1.4591529e-05]
[2.4877599e-07 1.9862059e-10 7.5604092e-09 9.9999976e-01]
[2.7583875e-02 9.7235817e-01 4.3241431e-05 1.4713279e-05]
[1.5109770e-03 9.9838924e-01 8.0626060e-06 9.1834365e-05]
[1.33434028e-07 1.15427806e-10 5.27974331e-11 9.99999881e-01]
[9.9999964e-01 7.7213159e-08 9.1567401e-08 1.3986616e-07]
[1.5212153e-08 2.9816349e-08 1.0000000e+00 5.9318157e-08]
[3.3471544e-04 9.9943167e-01 2.1946612e-04 1.4174602e-05]
[8.681207e-09 1.403981e-07 1.093202e-08 9.999999e-01]
[9.9999595e-01 3.5200085e-06 6.0643345e-08 4.4093548e-07]
[2.1666254e-05 9.9996948e-01 4.6983905e-06 4.1067137e-06]
[2.6996581e-09 1.4374741e-09 4.9895545e-09 1.0000000e+00]
[1.7383853e-05 1.1729418e-06 2.6735611e-06 9.9997878e-01]
[5.1768617e-05 9.9979240e-01 1.0113479e-04 5.4799664e-05]
[9.9999571e-01 4.9310324e-07 2.5714421e-06 1.1963347e-06]
[1.98827865e-06 9.99997497e-01 3.91021644e-07 1.14229685e-07]
[6.8183763e-06 5.7535840e-07 9.9999249e-01 1.7021159e-07]
[7.5079161e-09 7.9660917e-10 2.4109176e-10 1.0000000e+00]
[1.51112035e-05 9.99984384e-01 1.58545674e-07 3.38911065e-07]
[7.2696762e-06 9.9999213e-01 2.8943964e-07 2.9662695e-07]
[9.9997437e-01 7.1615950e-06 1.4228664e-06 1.7037157e-05]
[1.00310175e-02 9.89922583e-01 3.12317497e-05 1.51151935e-05]
[1.3030961e-03 4.2948333e-05 5.5767996e-06 9.9864835e-01]
[1.03580984e-10 4.12040668e-09 1.84554216e-09 1.00000000e+00]
[1.1940481e-06 3.1540341e-07 3.2337464e-08 9.9999845e-01]
[2.3188089e-10 2.9754591e-12 1.0000000e+00 5.3251133e-11]
[2.0967545e-05 3.7446637e-10 9.9997866e-01 3.4540574e-07]
[5.8712324e-09 1.4488195e-10 1.0000000e+00 3.4547598e-09]
[7.3713025e-08 2.5309388e-12 2.2382035e-11 9.9999988e-01]
[9.9999571e-01 1.3562733e-07 3.8584139e-06 3.0038456e-07]
[3.28029637e-05 9.99951839e-01 1.51409595e-05 2.08044128e-07]
[7.1371775e-10 7.3671180e-11 8.1643438e-13 1.0000000e+00]
[6.7734659e-06 9.9999106e-01 2.0142179e-06 1.3544702e-07]
[3.8021208e-09 9.2017477e-10 1.7733583e-09 1.0000000e+00]
[1.3278896e-10 3.3486611e-08 5.8999566e-10 1.0000000e+00]
[9.9999702e-01 3.4805822e-10 2.9772589e-06 1.4647686e-08]
[1.9165199e-07 9.9999809e-01 1.2573779e-06 3.5253390e-07]
[9.9999428e-01 3.3563765e-06 1.2228661e-06 1.1879063e-06]
[1.5811748e-06 9.9999738e-01 1.0120696e-06 1.5944407e-08]
[5.1019882e-09 2.9910988e-10 2.7217260e-08 1.0000000e+00]
[2.8670743e-07 5.6222099e-10 9.9999964e-01 1.2696809e-07]
[9.9999988e-01 1.8219207e-08 7.1241235e-09 6.1776369e-08]
[3.4991300e-14 1.7628092e-17 1.0000000e+00 2.0265468e-11]
[8.1420276e-13 1.6005814e-16 1.0000000e+00 3.0722183e-12]
[5.1949084e-10 5.9977636e-13 1.0000000e+00 2.5471261e-10]
[1.33412462e-10 4.36011532e-10 1.24354935e-08 1.00000000e+00]
[4.1263179e-06 9.9999487e-01 6.1535837e-07 3.0161925e-07]
[7.0456161e-07 3.5230684e-07 9.9999750e-01 1.4073242e-06]
[2.0028633e-08 7.3277726e-09 9.9999797e-01 2.0679001e-06]
[2.7975119e-11 1.1498333e-09 8.4483233e-08 9.9999988e-01]
[9.1747467e-07 1.4145966e-08 1.0260759e-09 9.9999905e-01]
[9.0545063e-06 5.6780341e-06 8.9415403e-07 9.9998426e-01]
[3.1590594e-07 7.7290048e-07 9.1365621e-07 9.9999797e-01]
[1.5861113e-03 9.9837554e-01 3.5457226e-05 2.8648419e-06]
[9.9999976e-01 1.4235900e-07 3.2389728e-08 7.6791494e-08]
[7.9415722e-06 4.4229566e-07 8.6155683e-07 9.9999082e-01]
[1.0000000e+00 4.1212713e-09 1.3500531e-08 2.0906921e-08]
[1.3706053e-11 3.5755093e-10 5.1108555e-11 1.0000000e+00]
[1.3742955e-08 2.2824301e-08 9.9999988e-01 1.2877057e-07]
[9.9990571e-01 7.1990144e-05 3.4546697e-06 1.8808123e-05]
[8.4144194e-09 2.9021979e-10 4.5039766e-08 1.0000000e+00]
[6.9476487e-09 1.1426221e-11 1.0000000e+00 2.7945446e-09]
[7.2277186e-07 2.6542344e-07 9.9999881e-01 2.5823920e-07]
[9.9999940e-01 1.0294427e-08 6.8273437e-08 5.7217773e-07]
[9.9999869e-01 8.8758043e-08 7.9170314e-07 3.7604698e-07]
[9.9999976e-01 1.5134407e-07 9.5542326e-08 4.6273740e-08]
[9.9997711e-01 1.8608476e-05 3.2687728e-06 1.0152778e-06]
[1.5597629e-05 9.9994290e-01 2.3557690e-05 1.7953755e-05]
[9.9999905e-01 3.3235811e-08 8.2957627e-07 1.7939544e-07]
[9.999994e-01 9.413920e-10 3.797636e-07 1.672115e-07]
[9.9999964e-01 2.9615623e-09 1.3989679e-08 3.8709993e-07]
[4.0037254e-08 4.8859761e-09 9.9999368e-01 6.3691641e-06]
[1.1904131e-09 2.9728650e-13 1.0000000e+00 8.6088331e-10]
[2.3691599e-11 9.8614606e-13 9.9999988e-01 7.4600855e-08]
[6.6806247e-06 9.9999118e-01 1.7466100e-06 3.5586442e-07]
[9.9999368e-01 2.1031678e-06 3.1689751e-06 1.0223583e-06]
[9.9999905e-01 9.8365058e-09 6.8727212e-07 2.9534971e-07]
[4.1083953e-07 1.7598892e-06 5.1248112e-08 9.9999785e-01]
[2.4176466e-06 9.9995840e-01 3.2267984e-05 6.9224238e-06]
[1.916859e-08 1.067082e-08 1.000000e+00 4.381192e-09]
[5.3666713e-07 9.9998999e-01 9.1583288e-06 2.6488172e-07]
[1.4732135e-10 2.0590503e-10 1.0000000e+00 2.5470802e-08]
[1.0907688e-09 1.7026165e-10 1.0000000e+00 1.8007945e-08]
[1.0022658e-09 2.0676712e-08 3.5250363e-09 1.0000000e+00]
[8.501829e-08 6.047737e-08 1.368152e-08 9.999999e-01]
[5.72893669e-06 2.07841216e-10 1.10966465e-10 9.99994278e-01]
[5.8814094e-05 9.9993885e-01 5.8314617e-07 1.8296134e-06]
[9.7854844e-09 1.4730324e-08 1.0562339e-09 1.0000000e+00]
[9.99999404e-01 2.66357247e-09 1.14985696e-07 4.38903925e-07]
[1.7039176e-07 9.9999940e-01 2.8274437e-07 2.1516706e-07]
[9.99999046e-01 6.18162517e-07 1.06624135e-07 2.03071608e-07]
[1.7083470e-06 9.9999726e-01 8.3803542e-07 2.3026092e-07]
[6.3293703e-07 9.9999905e-01 2.9011812e-07 1.0948271e-07]
[5.2221377e-10 1.8675298e-07 5.0048353e-08 9.9999976e-01]
[5.5848581e-08 9.9999702e-01 2.8921934e-06 5.2579090e-08]
[1.3461405e-04 9.9982977e-01 5.1307325e-06 3.0551178e-05]
[1.06711795e-08 6.12329359e-07 2.69444165e-08 9.99999404e-01]
[9.9999809e-01 1.2990165e-07 3.8652419e-07 1.3858410e-06]
[2.2217744e-06 9.7813007e-08 8.1683365e-06 9.9998951e-01]
[9.9961925e-01 2.1434280e-05 2.1677997e-04 1.4245659e-04]
[4.2916594e-07 1.4025638e-08 2.8452669e-09 9.9999952e-01]
[9.3815452e-06 9.9998939e-01 8.7606833e-07 3.3111615e-07]
[7.0259824e-07 6.2605676e-09 1.4213651e-10 9.9999928e-01]
[2.2935870e-04 9.9976629e-01 2.5239349e-06 1.8458563e-06]
[2.0281972e-04 9.9979585e-01 8.5023692e-07 4.2571057e-07]
[3.6096213e-09 1.5085115e-11 1.0000000e+00 3.2876024e-08]
[2.7267386e-09 2.7183287e-11 1.8382025e-10 1.0000000e+00]
[9.9999404e-01 3.7488737e-06 5.4008569e-07 1.7088204e-06]
[9.9999988e-01 5.6346887e-09 3.2353981e-08 6.3150353e-08]
[1.4541450e-07 1.7510538e-07 5.2458491e-09 9.9999964e-01]
[1.0000000e+00 1.3789853e-08 2.2301789e-08 3.5079413e-08]
[8.9189534e-06 9.9999034e-01 1.0151764e-07 6.4383818e-07]
[1.1720134e-09 1.5820649e-11 1.0000000e+00 2.2442197e-10]
[9.1544126e-07 9.9991560e-01 8.0309997e-05 3.1758127e-06]
[9.9999928e-01 1.9425619e-09 2.4511615e-07 4.7269867e-07]
[7.4239460e-07 5.9192345e-11 4.4176860e-11 9.9999928e-01]
[1.1792972e-08 7.3039363e-10 2.3053641e-09 1.0000000e+00]
[4.70406894e-06 3.78175969e-07 1.06151276e-07 9.99994755e-01]
[9.9999833e-01 2.2247232e-07 8.4468962e-07 6.4044019e-07]
[2.6975138e-07 1.8713602e-10 9.9999976e-01 3.2917683e-08]
[9.179838e-08 9.999993e-01 4.805366e-07 6.527370e-08]
[2.2987288e-05 9.9996901e-01 7.8989715e-06 1.2805863e-07]
[9.9999857e-01 4.3278607e-07 7.9198507e-08 8.4197779e-07]
[9.9995816e-01 3.6540041e-05 2.7585456e-06 2.4804087e-06]
[1.5202547e-08 2.3963770e-08 9.9999583e-01 4.1188518e-06]
[9.9999845e-01 5.6190925e-07 1.8660747e-07 7.8138163e-07]
[3.9771982e-07 9.9998128e-01 1.7891542e-05 4.0990366e-07]
[6.6937260e-05 9.9992156e-01 5.6974536e-06 5.7856637e-06]
[1.2721703e-03 9.9863559e-01 9.0947608e-05 1.2687359e-06]
[1.6711445e-03 9.9830532e-01 8.6650380e-06 1.4915977e-05]
[9.9125951e-11 1.8564679e-14 1.0000000e+00 8.6044865e-13]
[1.9070701e-09 2.5971534e-08 4.3343451e-10 1.0000000e+00]
[2.1729897e-05 4.9329360e-06 9.9997294e-01 3.3176565e-07]
[9.9999797e-01 9.3332112e-08 1.8191743e-06 1.1226868e-07]
[9.9984837e-01 1.4414328e-04 4.2930146e-06 3.2437217e-06]
[8.4603808e-09 1.3068595e-09 1.0000000e+00 2.0925430e-08]
[2.0819647e-05 2.3842435e-06 9.9997139e-01 5.4123857e-06]
[8.7334605e-08 5.2480309e-06 3.0627655e-07 9.9999428e-01]
[2.79015726e-08 1.10890621e-08 1.10081615e-08 1.00000000e+00]
[6.336584e-08 8.925620e-09 8.085511e-09 9.999999e-01]
[3.1981003e-06 9.9997962e-01 2.5047655e-06 1.4666883e-05]
[4.9541573e-08 1.2944920e-10 1.0000000e+00 1.4610089e-08]
[1.5793223e-07 7.4742088e-09 9.9999976e-01 1.4407047e-07]
[7.7629544e-08 5.9287936e-07 9.9999917e-01 1.3002635e-07]
[2.2341447e-10 1.2948526e-10 6.2659328e-10 1.0000000e+00]
[6.0788657e-06 9.9999249e-01 5.5428961e-07 9.1117312e-07]
[1.4709686e-12 9.2554006e-17 1.0000000e+00 3.0181970e-12]
[3.0654753e-08 5.5531326e-09 1.5370530e-07 9.9999988e-01]
[8.8052732e-10 1.2403832e-10 1.0000000e+00 2.3494056e-11]
[1.8078988e-05 2.1375076e-08 2.6062108e-09 9.9998188e-01]
[1.6004695e-05 1.7042172e-09 3.1849328e-07 9.9998367e-01]
[7.8867697e-07 9.9999797e-01 3.4316921e-07 8.4985260e-07]
[1.0000000e+00 2.3886268e-10 2.0328554e-09 1.0258387e-08]
[7.7541023e-07 1.6746064e-08 4.0607123e-08 9.9999917e-01]
[2.8558890e-07 8.2851925e-10 2.1718647e-09 9.9999976e-01]
[3.8237943e-08 1.4221258e-07 4.4433404e-09 9.9999976e-01]
[3.7517416e-04 9.9950564e-01 4.6201618e-05 7.2988267e-05]
[2.8500410e-10 1.4201914e-08 9.3392760e-10 1.0000000e+00]
[6.7929257e-08 3.8652985e-08 9.9999988e-01 1.1060334e-08]
[3.6030315e-04 9.9963450e-01 4.9686205e-06 1.8505153e-07]
[4.0645327e-07 5.4675073e-09 3.3509284e-08 9.9999964e-01]
